timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,hex_oil_out_target_primary_C,hex_oil_out_target_fallback_C,hex_oil_out_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,solar_to_ctes_W,ctes_charge_htf_W,ctes_charge_raw_W,ctes_charge_net_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-15 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.01668290861031169,0.0,,,False,0.021,0.0043170913896883115,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.86908199127438,1828827.9990268708,1828.8279990268709,0.0,0.0,1828827.9990268708,1828.8279990268709,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-12050.205441770377,121043485005.16159,33.623190279211556,22.435685208500324,139.76828801449614,192.9289155185526,202.20263887917474,158.1358586693926,139.55809700336872,1828827.9990268708,1828.8279990268709,12050.205441770377,12.050205441770377,0.0,0.00531870614785216,-7.564173235917011,-64.818021261099,0.0,0.0,,,64818.021261099006,0.0,1828827.9990268708,0.0,64818.021261099006,0.0,199.24857060316927,193.3216177966735,187.13103469231848,180.70801220015707,174.1413572971154,167.57194215859272,161.19658575054888,155.25962837836715,150.02866248255486,145.7529047713304,142.60725308243727,140.6333746442461,139.69924039689732,139.5058395337208,196.2834730380808,190.22887585342113,183.9136833852291,177.40432292695786,170.81422781384012,164.31222579954988,158.12085407686098,152.5005164038219,147.71663965402632,143.99013100732267,141.43771402468835,140.01830577296448,139.51129011248284,139.55809700336872,187.02599775837075,180.75350483439405,174.38519191556605,168.05195350673395,161.9271029179408,156.21815046288302,151.1466799979371,146.91635221996438,143.67244701052846,141.46116540814285,140.20215937282163,139.69039156121167,139.63953768864587,139.76383091933076
2026-07-15 02:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,13,step_turn,0.0,0.0,0.0,0.016878883017802913,0.0,,,False,0.021,0.004121116982197089,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.62971642834785,1806795.8566422781,1806.795856642278,0.0,0.0,1806795.8566422781,1806.795856642278,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-34082.34782636305,119959407491.17622,33.32205763643784,22.234748976002123,139.76828801449614,192.31166597426818,201.59490976739394,157.67357993776776,139.56015701058814,1806795.8566422781,1806.795856642278,34082.34782636305,34.082347826363055,0.0,0.00531870614785216,-7.574945169429,-64.63160107193451,0.0,0.0,,,64631.60107193451,0.0,1806795.8566422781,0.0,64631.60107193451,0.0,198.63370632839957,192.69126059553636,186.4934385199955,180.07631792684202,173.53270830279774,167.00658161690845,160.69580800801012,154.84262212922263,149.70861290696297,145.53318190904466,142.4789938921217,140.57597237673028,139.68480188251746,139.50716678154498,195.660641222734,189.59373830717595,183.27731789458963,176.78189936685072,170.22461999428293,163.77655524456503,157.6598706934378,152.13099757832202,147.4473845416501,143.81862165277707,141.3489167967771,139.98703145090946,139.5086151705756,139.56015701058814,186.40574826075402,180.14160302780442,173.7968472390915,167.50460193356167,161.43873124745613,155.804861107865,150.81976665475128,146.67954141160834,143.52013188574546,141.37859029093025,140.16816514555714,139.68250885658136,139.63998535815418,139.7638746251792
2026-07-15 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.01694681085852457,0.0,,,False,0.021,0.004053189141475431,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.78174304456795,1820788.9808572133,1820.7889808572133,0.0,0.0,1820788.9808572133,1820.7889808572133,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-20089.223611427937,118866934102.6619,33.01859280629497,22.03225654906708,139.76828801449614,192.10104917149,200.9753944210725,157.207946525794,139.56272080442093,1820788.9808572133,1820.7889808572133,20089.223611427937,20.089223611427936,0.0,0.00531870614785216,-7.5856857926458074,-64.44373930084426,0.0,0.0,,,64443.73930084425,0.0,1820788.9808572133,0.0,64443.73930084425,0.0,198.0106321416366,192.05300702188094,185.84853019323612,179.4381703911537,172.9187174245015,166.43717379222625,160.19234460719977,154.4242083964714,149.38819468939317,145.313772905924,142.35134177158076,140.51916192550686,139.6708166120585,139.50891694868602,195.03396057602595,188.95512068148696,182.6380011761488,176.15719887371014,169.63351052769357,163.24018392129707,157.19891576535497,151.76206333317378,147.17901934997758,143.64803692687775,141.26086811494847,139.95625760394168,139.50630268324437,139.56272080442093,186.19452676450305,179.93363332579486,173.59705677592422,167.3186141146,161.27232598950772,155.66317605916865,150.7063747115747,146.5955735276126,143.46373235656833,141.34504071090765,140.1508237662014,139.67454684817324,139.6365063392189,139.76373279835937
2026-07-15 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.017030760207872305,0.0,,,False,0.021,0.003969239792127696,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.7783838767793,1820479.7899188488,1820.4797899188488,0.0,0.0,1820479.7899188488,1820.4797899188488,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-20398.41454979242,117774646228.71059,32.715179507975165,21.82979850767816,139.76828801449614,191.8430773858493,200.35349206983832,156.74401487272183,139.5657309408953,1820479.7899188488,1820.4797899188488,20398.41454979242,20.398414549792417,0.0,0.00531870614785216,-7.5963951108141545,-64.25590901008383,0.0,0.0,,,64255.90901008382,0.0,1820479.7899188488,0.0,64255.90901008382,0.0,197.38470290011642,191.4122795180928,185.20170439135848,178.79880626044152,172.304308237938,165.86816203586113,159.69000031038996,154.00743023841898,149.06963041234732,145.09610626848723,142.22504851779271,140.46321020782923,139.65728852883203,139.5110269494192,194.4038635181428,188.3135622067118,181.99639252523062,175.53100263717516,169.041786641291,162.70406766791587,156.73895433854045,151.39461208182945,146.91229873899027,143.4789269268876,141.1738894258418,139.92610426187773,139.50434127291936,139.5657309408953,185.9355523002775,179.67838343593547,173.35165272883137,167.09006631963135,161.06786419642344,155.48926139295529,150.56753579789853,146.49329124213554,143.39576656677983,141.30552198272005,140.13139493109435,139.66652906591477,139.63345605282245,139.76361157906987
2026-07-15 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.017128986194416475,0.0,,,False,0.021,0.0038710138055835265,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.76012648162902,1818799.3078787231,1818.799307878723,0.0,0.0,1818799.3078787231,1818.799307878723,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-22078.896589918062,116683366643.98335,32.412046289995374,21.62752735498986,139.76828801449614,191.54444452293407,199.72904360611994,156.28239708524237,139.56913053883525,1818799.3078787231,1818.799307878723,22078.896589918062,22.078896589918063,0.0,0.00531870614785216,-7.60707315276265,-64.06825169097215,0.0,0.0,,,64068.251690972145,0.0,1818799.3078787231,0.0,64068.251690972145,0.0,196.7558360683205,190.76907948244636,184.55307472721395,178.1584699735949,171.68986263538062,165.3000543969536,159.18937582158392,153.59292613145132,148.7535268274951,144.8806866078197,142.10046506696233,140.40829970579705,139.64426125803575,139.5134591016563,193.77036271755594,187.66917435041663,181.3527230209063,174.90367330545655,168.44993935886092,162.16880273817114,156.2806424531362,151.02929629536442,146.64780009006535,143.31173112988887,141.08824871420202,139.896676654017,139.50272384363106,139.56913053883525,185.6355878824371,179.38256699813977,173.06713064166073,166.82503587116986,160.83079479872555,155.28774495561225,150.406913508526,146.3753525822307,143.31793029720578,141.26092313795823,140.11021574653742,139.65849444402687,139.63081779348448,139.76351044742628
2026-07-15 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.017240149892478088,0.0,,,False,0.021,0.0037598501075219136,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.72863259607024,1815900.4875037638,1815.9004875037638,0.0,0.0,1815900.4875037638,1815.9004875037638,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-24977.716964877443,115593826351.4811,32.10939620874475,21.425578584070752,139.76828801449614,191.21058237662388,199.1019121800278,155.82363119370802,139.5728638310373,1815900.4875037638,1815.9004875037638,24977.716964877443,24.977716964877445,0.0,0.00531870614785216,-7.617719968273437,-63.8808930647181,0.0,0.0,,,63880.893064718104,0.0,1815900.4875037638,0.0,63880.893064718104,0.0,196.12396463790554,190.12341482034086,183.9027484522934,177.5173840856216,171.07572368593557,164.7333035417699,158.69100340550094,153.1812594202204,148.44041700440866,144.66795559737741,141.97789816847526,140.354589886901,139.631772416175,139.51617739342083,193.13348001101804,187.022067282045,180.70720891891975,174.27554321893928,167.85841348321017,161.63492462729567,155.82456567335058,150.6666952719072,146.38603316429328,143.14683562016407,141.00418115828634,139.86806737372075,139.5014429640733,139.5728638310373,185.3001565884657,179.05170650232776,172.7488770222096,166.52861399378074,160.565738171956,155.06259972311346,150.22770212449743,146.24410249077292,143.23173619287448,141.21205265034385,140.08760725203098,139.65050528136632,139.62856857454693,139.76342864937232
2026-07-15 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.017281728688960135,0.0,,,False,0.021,0.003718271311039866,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.96646397755057,1837791.4178290558,1837.7914178290557,0.0,0.0,1837791.4178290558,1837.7914178290557,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-3086.7866395853925,114491151500.78366,31.80309763910657,21.221195292921106,139.76828801449614,191.08681089607072,198.46325662041,155.35950587590176,139.5774146561353,1837791.4178290558,1837.7914178290557,3086.7866395853925,3.0867866395853927,0.0,0.00531870614785216,-7.628335181151906,-63.69127727081883,0.0,0.0,,,63691.27727081883,0.0,1837791.4178290558,0.0,63691.27727081883,0.0,195.48240406495495,189.4681282854022,183.24310007360046,176.86754885224408,170.45369899081663,164.15980260797704,158.18722383277316,152.76562562558226,148.12473418141695,144.45385092957724,141.85485150290006,140.30095879494954,139.61966977573684,139.51953203216482,192.48923035859843,186.36771746449864,180.05476878195765,173.64102120521645,167.26125013574466,161.09635484336158,155.36486831052602,150.30157289730366,146.12275836916254,142.9812546438638,140.920001440468,139.83969062174202,139.5006331591201,139.5774146561353,185.17592831800275,178.92931722651332,172.63104466588405,166.4184646509894,160.46651698477547,154.97722800644078,150.15824147561923,146.19127124048185,143.19459894712088,141.18804846386956,140.07312486160387,139.64194558332258,139.62380963547986,139.76322076419117
2026-07-15 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,12,step_turn,0.0,0.0,0.0,0.017423070573221223,0.0,,,False,0.021,0.0035769294267787785,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.8061677917655,1823037.1300954947,1823.0371300954946,0.0,0.0,1823037.1300954947,1823.0371300954946,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-17841.07437314652,113397329222.72636,31.49925811742399,21.018452846241782,139.76828801449614,190.67048263739022,197.82806248676363,154.9025570391157,139.58213014557018,1823037.1300954947,1823.0371300954946,17841.07437314652,17.84107437314652,0.0,0.00531870614785216,-7.638919044667947,-63.50318109624968,0.0,0.0,,,63503.18109624968,0.0,1823037.1300954947,0.0,63503.18109624968,0.0,194.8414328584595,188.814129413123,182.58564119965408,176.2209224197684,169.83591710174818,163.59144458092675,157.68917911847043,152.35584825749353,147.81446047753042,144.24416267720156,141.73486374056122,140.24899012997386,139.60817136644394,139.5230501778215,191.84194457460632,185.71119697183627,179.4012746142576,173.00675173066077,166.66571279192655,160.56067383637503,154.9090049104309,149.94072220364995,145.86357508571894,142.81900411329556,140.8380247850037,139.81238604029372,139.50013991572095,139.58213014557018,184.75706577994794,178.5155272316813,172.23241962348297,166.04666132943188,160.13366237910122,154.69429155698157,149.93307259406822,146.02670370904616,143.08719223870804,141.12816886954408,140.04672789212424,139.6340580279851,139.6226045464398,139.76319585848185
2026-07-15 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.017510004651103427,0.0,,,False,0.021,0.003489995348896574,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.97807394293739,1838860.0444408162,1838.8600444408162,0.0,0.0,1838860.0444408162,1838.8600444408162,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-2018.1600278250407,112294013196.06187,31.19278144335052,20.813950711668557,139.76828801449614,190.41775310924876,197.18208892577016,154.44277604455726,139.58745015232648,1838860.0444408162,1838.8600444408162,2018.1600278250407,2.018160027825041,0.0,0.00531870614785216,-7.649471286946133,-63.3134536691087,0.0,0.0,,,63313.453669108705,0.0,1838860.0444408162,0.0,63313.453669108705,0.0,194.19121333927495,188.1512154178949,181.91990738250905,175.56697476309455,169.2120591201678,163.01847117250756,157.188064723748,151.9444598501818,147.50376708558647,144.03484094406733,141.61558095230006,140.1977068709318,139.59719723546638,139.52706669098342,191.1874095811814,185.04787163268765,178.7416778631417,172.36733607064923,166.06619324314477,160.02228773057843,154.4516909422797,149.57949643319438,145.60477480777413,142.65750567439576,140.75681539992826,139.78566435053116,139.50008991776653,139.58745015232648,184.50288946039967,178.26458974519804,171.99068903749057,165.82102619331042,159.9312871321701,154.52165130776734,149.794796480893,145.9244496586127,143.01892463595664,141.08822104557186,140.0268923947749,139.62568894516198,139.61930377813073,139.76306157014128
2026-07-15 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,10,step_turn,0.0,0.0,0.0,0.01767582004009613,0.0,,,False,0.021,0.0033241799599038717,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.81100185292985,1823482.07598732,1823.4820759873198,0.0,0.0,1823482.07598732,1823.4820759873198,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-17396.12848132127,111199923950.46948,30.888867764019302,20.6111587819495,139.76828801449614,189.94259746425848,196.5380716165212,153.99057421023534,139.59278249898762,1823482.07598732,1823.4820759873198,17396.12848132127,17.39612848132127,0.0,0.00531870614785216,-7.659992172048148,-63.12531061209506,0.0,0.0,,,63125.31061209506,0.0,1823482.07598732,0.0,63125.31061209506,0.0,193.5407758967558,187.48892367974443,181.25589997212973,174.91602261654901,168.59250959011595,162.45098429180976,156.69326649401506,151.5396651274363,147.1992630352547,143.8306352717923,141.49987505636884,140.14837479063706,139.58690369303258,139.53116160565642,190.52988747621015,184.3825904266597,178.08144009828135,171.7288012237765,165.46913490186327,159.48779157970597,153.99930161325165,149.22361736133985,145.35101126414017,142.50005457399894,140.67824748088458,139.76019140533288,139.5003401129742,139.59278249898762,184.024857336761,177.79242654420915,171.5359813911785,165.39713757642747,159.5521012553234,154.1997099118112,149.53904411934303,145.73806918229772,142.89792949819625,141.02151894340852,139.99836033848433,139.61812659527007,139.61899447284839,139.76308548094568
2026-07-15 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,8,step_turn,0.0,0.0,0.0,0.017798209560906473,0.0,,,False,0.021,0.0032017904390935284,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.93194077626111,1834613.7673889415,1834.6137673889416,0.0,0.0,1834613.7673889415,1834.6137673889416,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-6264.43707969971,110099155690.03612,30.58309880278781,20.40712888164104,139.76828801449614,189.59756080596927,195.8838448935867,153.5374728335383,139.59852771348858,1834613.7673889415,1834.6137673889416,6264.43707969971,6.26443707969971,0.0,0.00531870614785216,-7.67048150875578,-62.93602024579264,0.0,0.0,,,62936.02024579264,0.0,1834613.7673889415,0.0,62936.02024579264,0.0,192.88145614111497,186.8182954379589,180.58446281626757,174.2588880257407,167.96831155261484,161.88054902006732,156.19720570726497,151.13506278939923,146.8959718123601,143.62810164632526,141.38575316223145,140.10017299063958,139.5772325921559,139.5356363086834,189.86527372568227,183.7109139155197,177.4158074644408,171.0861486416294,164.8694275878466,158.95216170091052,153.54715253339276,148.8690135980984,145.0990681232348,142.34443520226762,140.60109881157788,139.73555669321055,139.50100661814855,139.59852771348858,183.677925755244,177.45006906311093,171.20651603060094,165.0901305931833,159.27746265446459,153.96634000451334,149.35324460921458,145.60199965776474,142.80863648154954,140.97102210711273,139.9751856882267,139.61014492391084,139.61690036503126,139.7630139767632
2026-07-15 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,6,step_turn,0.0,0.0,0.0,0.017939789207978528,0.0,,,False,0.021,0.0030602107920214734,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.95988521790287,1837185.8830666605,1837.1858830666604,0.0,0.0,1837185.8830666605,1837.1858830666604,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-3692.3214019807056,108996844160.19612,30.276901155610034,20.202812932838544,139.76828801449614,189.20429692075075,195.22402059697347,153.08651797088172,139.6045652474032,1837185.8830666605,1837.1858830666604,3692.3214019807056,3.6923214019807054,0.0,0.00531870614785216,-7.680939252722131,-62.746463798101665,0.0,0.0,,,62746.463798101664,0.0,1837185.8830666605,0.0,62746.463798101664,0.0,192.21601202429673,186.1421943121669,179.90853493375525,173.59852880105305,167.34236187078065,161.30990129409957,155.70234496797923,150.73273416765804,146.59550999297514,143.428355880655,141.2738578194612,140.05336486047253,139.56820504851345,139.54040196158238,189.19389010843582,183.03329737449235,176.7453878901413,170.44014422182656,164.26797915927526,158.41640645999874,153.09628327880603,148.51666853629152,144.84978097484316,142.19126306830606,140.52573392002742,139.71190049222298,139.5020709947914,139.6045652474032,183.28251769346477,177.05992076199115,170.8311731182542,164.74055791354388,158.96500369835087,153.70117647075102,149.14255258927724,145.44821496314162,142.7083296542643,140.91501369699233,139.95028573950606,139.6024201644051,139.61550378331634,139.76298077343688
2026-07-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.76828801449614,0,,,False,legacy,0,,0.0,,4,step_turn,0.0,0.0,0.0,0.01809860016492449,0.0,,,False,0.021,0.002901399835075511,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,,139.76828801449614,139.97100485127947,1838209.377602895,1838.209377602895,0.0,0.0,1838209.377602895,1838.209377602895,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-2668.826865746174,107893918533.63438,29.97053292600955,19.998383159812164,139.76828801449614,188.77049144159503,194.5583622201084,152.63837321640762,139.6107853936799,1838209.377602895,1838.209377602895,2668.826865746174,2.668826865746174,0.0,0.00531870614785216,-7.691365386255203,-62.556801198429106,0.0,0.0,,,62556.80119842911,0.0,1838209.377602895,0.0,62556.80119842911,0.0,191.54434633125803,185.4606278192287,179.22825893642903,172.93524119284484,166.71511385663945,160.739633655365,155.20937336508683,150.3333996385806,146.29855068401497,143.23194898099683,141.1645674676154,140.0081467285355,139.55986577613612,139.54539588155953,188.51583407082023,182.34996136955772,176.07054532272267,169.79130331799306,163.6654452330038,157.8812869865145,152.6475018303944,148.16736060533103,144.6038186840147,142.0410341156815,140.4524492392716,139.68933861773502,139.50351798335973,139.6107853936799,182.84650378409376,176.62992904040087,170.41779693318765,164.35593182666415,158.62164088272485,153.41026301873703,148.9119146614122,145.28041482859297,142.59945300965603,140.85483108759615,139.924194439588,139.59502209321167,139.6147298996152,139.76298130082006
2026-07-15 04:10:00+00:00,67.736,210180.83259633707,210180.74384,1.4551915228366852e-10,210180.74383999986,0.0,210180.83259633693,210.18074384000002,210.18083259633707,210180.74384,139.76259916130306,0,,,True,optimized,9,0.0,0.0,1666123.1507001324,0,max,0.002625,0.002625,1.3010426069826053e-18,0.018309641234632516,0.0,,,False,0.021,0.002690358765367485,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,178.7140386240642,139.76828801449614,139.78862053224938,1821422.0117159274,1821.4220117159273,1.3233404553137886e-10,1.3233404553137885e-13,1821422.0117159272,1821.422011715927,0.0,187.23355086744965,False,1840878.2044686412,1840.8782044686411,B*,-19456.192752713803,106764893538.91772,29.65691487192159,19.78911580954617,,,193.87614297985087,152.18632853282625,139.60579117700567,1821422.0117159272,1821.422011715927,19456.192752713803,19.456192752713804,0.0,0.00531870614785216,-7.701759161104076,-62.36264909324078,0.0,0.0,0.0,2079.4463968352356,2076.3362814020875,0.0,1821422.0117159272,-60286.312811838696,2076.3362814020875,0.0,190.85532254058757,184.76341299359282,178.53440523750362,172.26067443359688,166.078942876249,160.16260871947256,154.71132702653446,149.92990966661037,145.99741086203804,143.03039904543948,141.0484865901488,139.95427984849832,139.54135492806702,139.53937577900265,187.81933856750405,181.65013678033762,175.38149801280554,169.1307533865954,163.0536988188637,157.33916669840227,152.19333338778165,147.81340979190003,144.35295728821865,141.88474615345794,140.37139874387893,139.65729962850074,139.49428413088614,139.60579117700567,182.27936054509698,176.07125742879853,169.8815731271514,163.85806945257167,158.17843683178978,153.03614226590253,148.61681829262847,145.06731459238804,142.46287678049995,140.78115784647443,139.89423912553934,139.58864301843965,139.61597019342332,139.76308896945838
2026-07-15 04:20:00+00:00,194.164,602479.021065066,602479.2421599999,602479.021065066,0.22109493392053992,0.22109493392053992,0.0,602.4792421599999,602.479021065066,602479.2421599999,139.76244220658361,0,,,True,optimized,9,0.0,0.0,1325177.7852222945,8,step_turn,0.002625,0.002625,0.0,0.018805434481899655,0.002625,51.256415691628035,1.0,False,0.021,0.0021945655181003464,0.021,139.75158570617464,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,244.50044668251473,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,143954.48609690467,143.95448609690467,1696923.7183717366,1696.9237183717366,0.0,187.23355086744965,True,1840878.2044686412,1840.8782044686411,B,0.0,105539185845.47545,29.31644051263207,19.561928101207013,244.50044668251473,139.61796723960265,195.65136793625547,151.73983500799613,139.60359945149543,1696923.7183717366,1696.9237183717366,0.0,0.0,0.0,0.00531870614785216,-7.712118050660213,-62.15333733682243,458524.5349681613,603606.6456693809,487430.6572358227,-275468.385933234,0.0,603606.6456693809,1696923.7183717366,-949529.083034771,-887375.7456979486,0.0,190.3679128846505,183.94862437613034,177.72785481068112,171.4817746780835,165.35037453247,159.5082883269358,154.15326801396427,149.48434321312797,145.67091903628972,142.817192024566,140.93014740183477,139.90299936144172,139.52662872406262,139.53637097465864,186.9831433995131,180.813818384394,174.56290771070917,168.35172985747835,162.3385895125798,156.71215132093707,151.6747426203971,147.4156019982162,144.07672897482493,141.71757947495396,140.28884814228059,139.6281691373381,139.4887644888466,139.60359945149543,186.62572349491495,180.46797860185765,174.2404516361571,168.0654713125494,162.10086406481867,156.5326335206265,151.55808161866156,147.35945638553164,144.07098317071683,141.74553386477442,140.33079700375882,139.66686528197343,139.51492078917803,139.61796723960265
