timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,hex_oil_out_target_primary_C,hex_oil_out_target_fallback_C,hex_oil_out_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,solar_to_ctes_W,ctes_charge_htf_W,ctes_charge_raw_W,ctes_charge_net_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-11 12:40:00+00:00,1133.726,3517883.2609869908,3517883.7544400003,2986100.738915776,531783.0155242244,0.49345300951972604,531782.5220712149,3517.8837544400003,3517.8832609869905,3517883.7544400003,150.59486789937074,0,,,True,optimized,18,875901.7843384485,0.004680891359677175,0.0,0,none,0.01103265650132123,0.01103265650132123,0.005940700112329135,0.0,0.0050919563889920945,1.5829954076389186,1.0,False,0.021,0.015059299887670866,0.021,150.69593495240548,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,290.1423651280098,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,226.71339950908137,True,1840878.2044686412,1840.8782044686411,-,0.0,328017396924.3007,91.11594359008353,60.79877045833152,290.1423651280098,195.7632073650666,288.6617290606532,237.91905830473425,186.45749623713033,0.0,0.0,0.0,0.0,0.0,0.0,-1.2716303698966769,-100.41160466027445,1145222.5344471347,1145222.5344471347,844094.2738066011,815408.1884503035,815444.9506874961,1145222.5344471347,0.0,-430189.18841991306,-329777.5837596386,0.0,270.666668786263,248.00020854441246,240.5858023607539,238.75663592292958,238.35469032434503,238.21844923956556,238.05376569215812,237.71893288361346,237.01165514216393,235.5469597511301,232.60208056860534,226.9031830890576,216.42318266835753,198.44261891195075,255.97364888058183,242.77819226670326,239.24826364973137,238.46837279160775,238.28179959482563,238.15769781343377,237.93415841787987,237.461391374619,236.4688592655606,234.43718544824202,230.4133628678129,222.77967977220973,209.1231569268452,186.45749623713033,267.70209940787464,247.24817577500718,240.47185944845165,238.75533294544093,238.36323902699,238.22052237378907,238.04067576814555,237.67425964225956,236.90228025068208,235.3091092789402,232.11988769136786,225.98320975242356,214.7857464262173,195.7632073650666
2026-07-11 12:50:00+00:00,1131.295,3510338.966343586,3510340.5073,3006738.5827363427,503601.9245636575,1.5409564143046737,503600.3836072432,3510.3405073000004,3510.338966343586,3510340.5073,149.684999902734,0,,,True,optimized,18,892859.7385598593,0.004109488784031746,0.0,0,none,0.00988235294117647,0.00988235294117647,0.005390404490490601,0.0,0.00449194845068587,14.751766039146673,1.0,False,0.021,0.0156095955095094,0.021,149.60181124246316,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,303.4134950997999,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.45601653146934,True,1840878.2044686412,1840.8782044686411,-,0.0,328435439418.1217,91.23206650503381,60.876255585224094,303.4134950997999,195.57384098732285,289.41838198845096,237.90455076408682,186.99783350072508,0.0,0.0,0.0,0.0,0.0,0.0,-1.2883776303335825,-100.48356262143521,1165860.3782677015,1165860.3782677015,849893.4476335718,797185.0733424947,797221.052323075,1165860.3782677015,0.0,-469122.8885660616,-368639.3259446264,0.0,271.3438441743719,248.43258421349353,240.71997553682638,238.7758895831636,238.34359972985288,238.20161600355007,238.03780362388548,237.7073200365358,237.00949629502034,235.5639412313717,232.65625613580866,227.02602902477335,216.66389673535943,198.86554182628868,256.6266537087596,243.0314895169295,239.30379379287155,238.4656783725072,238.26613114864963,238.1407563340248,237.91980887775424,237.4534245293595,236.4741442848532,234.4688313927613,230.49521094447263,222.9516520141826,209.44337961487588,186.99783350072508,266.4805375723817,247.3407981708705,240.52121295640805,238.75679392838433,238.34808908400876,238.20070697251134,238.0189059722832,237.65008625720077,236.8735303930884,235.27144534535608,232.06559762608248,225.8999816149044,214.65728740064668,195.57384098732285
2026-07-11 13:00:00+00:00,1128.545,3501807.5172173805,3501807.4223,2989482.8356876457,512324.5866123545,0.0,512324.6815297345,3501.8074223000003,3501.8075172173803,3501807.4223,149.58993354685077,0,,,True,optimized,18,870776.9003271406,0.00405443294111256,0.0,0,none,0.00988235294117647,0.00988235294117647,0.0054330297792376005,0.0,0.00444932316193887,13.580673303625872,1.0,False,0.021,0.0155669702207624,0.021,149.5678749692849,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,302.99905529207683,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.51730416828443,True,1840878.2044686412,1840.8782044686411,-,0.0,328851473772.2155,91.3476316033932,60.95336849885156,302.99905529207683,195.82015167756677,290.1524956174353,237.88986926263976,187.51099378103586,0.0,0.0,0.0,0.0,0.0,0.0,-1.3051368110737416,-100.5550844409552,1148604.6312190047,1148604.6312190047,837431.963424378,793909.9136875469,793945.6745973069,1148604.6312190047,0.0,-455214.04106265306,-354658.9566216979,0.0,272.08625130575393,248.84193978505806,240.84886211939465,238.79451669843937,238.33245527856465,238.18471854043958,238.02166132590486,237.69529517176142,237.00645223754273,235.5790861404,232.70675149264704,227.14180197577454,216.89174274499965,199.26671019876443,257.2224377234431,243.2749683683258,239.35838981702835,238.4630079316919,238.2504681451332,238.1237144387404,237.90519414724082,237.4448696553086,236.47818515597825,234.49793296111548,230.57204708372444,223.11420423324336,209.74698707882962,187.51099378103586,267.4151087734503,247.41477966219324,240.55581390535434,238.75226550309625,238.33212575040238,238.18261327242223,238.00164878255626,237.6357078081213,236.8652814903808,235.27546966299496,232.09312821874485,225.9700374781776,214.79816354753032,195.82015167756677
2026-07-11 13:10:00+00:00,1125.457,3492222.8014592957,3492225.54358,2977901.019261658,514324.52431834163,2.7421207041479647,514321.7821976375,3492.22554358,3492.2228014592956,3492225.54358,149.58285664033752,0,,,True,optimized,18,862261.2097200578,0.004039324413416108,0.0,0,none,0.00988235294117647,0.00988235294117647,0.005446439755138411,0.0,0.00443591318603806,12.468225204113764,1.0,False,0.021,0.01555356024486159,0.021,149.610679743721,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,302.62072082154907,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.5365302200439,True,1840878.2044686412,1840.8782044686411,-,0.0,329263743832.5817,91.46215106460603,61.0297836920763,302.62072082154907,196.2054208140097,290.8241454318046,237.87510414009324,188.01321306332815,0.0,0.0,0.0,0.0,0.0,0.0,-1.3219078025301263,-100.62594873830871,1137022.814793017,1137022.814793017,828983.01355369,787707.2838666502,787742.716015327,1137022.814793017,0.0,-449906.0475159987,-349280.09877769,0.0,272.81990836837736,249.2565897740928,240.97887960915452,238.81394451218245,238.3215697803639,238.16785641315798,238.00545913111637,237.68311007488452,237.00306317235987,235.59352256650067,232.75584688077734,227.2549340846443,217.1149102846571,199.66024964868936,257.8486499038669,243.51494125112023,239.4134870055095,238.46066555145214,238.2348844921665,238.10664203109928,237.89046325810696,237.4360563080314,236.48168566151895,234.5259422055487,230.6467573689216,223.2728200465127,210.04379534744356,188.01321306332815,268.20675877473155,247.72545917825474,240.6384715244912,238.7599594538871,238.31880091605956,238.1653904510515,237.9855358003454,237.62379591959478,236.86238018212708,235.2906953066039,232.1433042115461,226.08405476305035,215.02000388841344,196.2054208140097
2026-07-11 13:20:00+00:00,1122.008,3481523.0520827533,3481523.50352,2966374.694304131,515148.8092158688,0.4514372465200722,515148.35777862254,3481.52350352,3481.523052082753,3481523.50352,149.62677053208978,0,,,True,optimized,18,853229.4092026334,0.0040255816636987985,0.0,0,none,0.00988235294117647,0.00988235294117647,0.005459117890648231,0.0,0.00442323505052824,11.419459933972917,1.0,False,0.021,0.01554088210935177,0.021,149.65665342477465,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,302.2436053657775,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.55468236063228,True,1840878.2044686412,1840.8782044686411,-,0.0,329671375526.81903,91.57538209078307,61.10533915359103,302.2436053657775,196.60321431148355,291.4370583946741,237.86026963232666,188.50881682245677,0.0,0.0,0.0,0.0,0.0,0.0,-1.338690470037654,-100.69600504516657,1125496.4898354895,1125496.4898354895,820565.1922919585,780047.1339539122,780082.1621073411,1125496.4898354895,0.0,-446110.332773315,-345414.32772814843,0.0,273.5303133166477,249.6775369667222,241.11305380803452,238.8348954565902,238.31111546542803,238.15107210793613,237.98922119400183,237.67080589286536,236.9994161346453,235.60743318414015,232.80391445276553,227.3661563685152,217.3347697504185,200.04857477609482,258.4757965278863,243.76140012224855,239.47077928702154,238.45905959052428,238.21946867610268,238.08956910578746,237.8756541501999,237.4270634319799,236.48481394404214,234.55320845714758,230.7200456001674,223.42886325496517,210.33631509455756,188.50881682245677,268.80936768149627,248.08144627120166,240.73968057385645,238.77198668535303,238.3065162835291,238.14840148372522,237.9695304423077,237.61205421340196,236.85984611219752,235.30671428900376,232.1951484007478,226.20148385209185,215.2485681155522,196.60321431148355
2026-07-11 13:30:00+00:00,1118.172,3469620.9427757687,3469620.62568,2954014.699109507,515605.92657049326,0.0,515606.24366626167,3469.62062568,3469.6209427757685,3469620.62568,149.67131332970195,0,,,True,optimized,18,843432.7219666365,0.004010147741568988,0.0,0,none,0.00988235294117647,0.00988235294117647,0.005473341584002589,0.0,0.004409011357173882,10.383013263338682,1.0,False,0.021,0.015526658415997412,0.021,149.69853886742402,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,301.8200716580128,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.57501858883086,True,1840878.2044686412,1840.8782044686411,-,0.0,330074155355.61316,91.68726537655921,61.179995310812316,301.8200716580128,196.99605094395315,291.99209311440086,237.84536798488412,188.99827141778812,0.0,0.0,0.0,0.0,0.0,0.0,-1.3554846728914312,-100.76521712266216,1113136.4946408658,1113136.4946408658,811574.721532771,772030.3257407951,772064.9317795428,1113136.4946408658,0.0,-441836.7799839851,-341071.56286132295,0.0,274.2170474185788,250.10273509214417,241.25190360965507,238.85764420443041,238.30116297382972,238.13438326018272,237.97295293742073,237.65838766065937,236.99552074238605,235.620837845443,232.850994144217,227.47554605823225,217.55146296265198,200.43193101204375,259.1009643141417,244.0143502214022,239.531044800719,238.45836860079535,238.2042665632694,238.0725068858386,237.86077250439763,237.41789999074635,236.4875885275685,234.57976995717365,230.79198821379228,223.58248060655777,210.6248135176856,188.99827141778812,269.398548241679,248.43057028029025,240.84950933426316,238.78664759461589,238.29489339433798,238.13153488337866,237.95348961540785,237.6001811949542,236.85703078291826,235.32216765041588,232.2459084613506,226.31693968864678,215.47382869974277,196.99605094395315
2026-07-11 13:40:00+00:00,1113.92,3456426.4179580114,3456426.9248,2940681.1524815047,515745.77231849544,0.5068419887684286,515745.26547650667,3456.4269248,3456.4264179580114,3456426.9248,149.71134267396735,0,,,True,optimized,18,832836.5010740012,0.003992554365415326,0.0,0,none,0.00988235294117647,0.00988235294117647,0.005489484926127817,0.0,0.004392868015048654,9.34992055371174,1.0,False,0.021,0.015510515073872185,0.021,149.73512117183358,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,301.3420136681126,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.59806218953474,True,1840878.2044686412,1840.8782044686411,-,0.0,330471740703.4636,91.79770575096212,61.25368865917803,301.3420136681126,197.3813276107877,292.4894816047858,237.83039965983357,189.48154410698717,0.0,0.0,0.0,0.0,0.0,0.0,-1.3722902606409655,-100.83352649720678,1099802.9480128635,1099802.9480128635,801915.5865033435,763441.6182273743,763475.7729146465,1099802.9480128635,0.0,-437160.70159542374,-336327.175098217,0.0,274.87934936791777,250.5313818503451,241.3952631433986,238.88226737180904,238.29174453807988,238.11779898394124,237.95665663883352,237.64585594650185,236.99137714200103,235.63373624149452,232.89708422560042,227.58309723754914,217.7649726637566,200.81027581323423,259.7233143049628,244.27302430689352,239.59442325121455,238.45866390595867,238.18929771527982,238.0554604393469,237.84581969673565,237.40856671965474,236.49001022292936,234.60562759816804,230.86258537477926,223.73366872517997,210.90927570738197,189.48154410698717,269.9695688973755,248.77797679598757,240.96224315799628,238.80299081841142,238.28372960088714,238.11474595709447,237.93739131239568,237.58813684392874,236.85384700355226,235.33687038729045,232.29520046297435,226.42966291481818,215.69433989997358,197.3813276107877
2026-07-11 13:50:00+00:00,1109.217,3441836.7995579694,3441833.7979800003,2926294.245939768,515539.55204023235,0.0,515542.55361820175,3441.8337979800003,3441.8367995579692,3441833.7979800003,149.74587669056845,0,,,True,optimized,18,821390.7546170147,0.003972571327553376,0.0,0,none,0.00988235294117647,0.00988235294117647,0.0055077463948006045,0.0,0.004374606546375866,8.314980006508506,1.0,False,0.021,0.015492253605199397,0.021,149.76585122536176,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,300.8044616112943,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.62408107915496,True,1840878.2044686412,1840.8782044686411,-,0.0,330863743195.0919,91.90659533196998,61.3263472124471,300.8044616112943,197.75847072210496,292.92916050528623,237.81536471894563,189.9585293325073,0.0,0.0,0.0,0.0,0.0,0.0,-1.389107071766601,-100.90086675381211,1085416.0414711265,1085416.0414711265,791531.6000043949,754204.6826726693,754238.352800972,1085416.0414711265,0.0,-432078.5554239666,-331177.6886701545,0.0,275.51629340704045,250.96282126665088,241.5429447542959,238.9087648477541,238.28287549472174,238.10132493159225,237.9403336810164,237.63321061314406,236.98698410465232,235.64612513700484,232.942176901558,227.6887917962687,217.97525811344332,201.1835236084866,260.3418301180719,244.53706007882613,239.66085801066646,238.45997388705484,238.17457359073416,238.03843302573642,237.8307963591151,237.39906319998113,236.49207738493442,234.63077705920688,230.93182655335085,223.88240297756786,211.18964636438204,189.9585293325073,270.52018015851735,249.12518822273614,241.0770125217222,238.82056403414566,238.27295302418378,238.09801941677918,237.92123005811843,237.5759128977991,236.85027687702603,235.35078413036763,232.34294468165683,226.53949143587292,215.90978752226417,197.75847072210496
2026-07-11 14:00:00+00:00,1104.024,3425717.157726265,3425720.2305599996,2910753.5442684283,514966.68629157124,3.072833734564483,514963.6134578367,3425.7202305599994,3425.717157726265,3425720.2305599996,149.7743372674028,0,,,True,optimized,18,809013.2406313343,0.003949915759606503,0.0,0,none,0.00988235294117647,0.00988235294117647,0.005528375881490159,0.0,0.004353977059686312,7.272356317667402,1.0,False,0.021,0.015471624118509842,0.021,149.79009705976475,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,300.20151682295364,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.65341168281626,True,1840878.2044686412,1840.8782044686411,-,0.0,331249736288.0176,92.01381563556043,61.39789191000076,300.20151682295364,198.12705131229905,293.3107501124103,237.80026298406793,190.42909923974267,0.0,0.0,0.0,0.0,0.0,0.0,-1.405934932566629,-100.96716480016912,1069875.3397997872,1069875.3397997872,780351.5885863486,744255.8373197559,744288.9863429344,1069875.3397997872,0.0,-426553.5182570219,-325586.3534568528,0.0,276.12687196961974,251.39635457293033,241.69475921809888,238.93711543579315,238.27456254174328,238.0849649946111,237.9239850151189,237.6204512301356,236.98233986291459,235.6580001653885,232.9862620530809,227.79260702056206,218.1822698437803,201.55157310608172,260.955452599052,244.80608386308853,239.73028113014027,238.4623042392646,238.1601013473496,238.02142697971087,237.81570280433124,237.38938862113855,236.49378756223285,234.65521233338768,230.99969778696843,224.02865205320913,211.46585776074966,190.42909923974267,271.04888512682595,249.47114275486584,241.19364324211273,238.83916903589892,238.26251829507638,238.081346948768,237.9050020565017,237.5635030478796,236.84630661173162,235.36387930035266,232.38907940391232,226.64630186624947,216.11993435056434,198.12705131229905
2026-07-11 14:10:00+00:00,1098.293,3407934.279534894,3407937.2814199994,2893962.561652788,513974.71976721147,3.0018851053901017,513971.7178821061,3407.9372814199996,3407.934279534894,3407937.2814199994,149.79608240490055,0,,,True,optimized,18,795624.5435535146,0.003924295028419697,0.0,0,none,0.00988235294117647,0.00988235294117647,0.005551630966714744,0.0,0.004330721974461727,6.216506577092844,1.0,False,0.021,0.015448369033285256,0.021,149.80719804586704,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,299.52725668950313,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.68639521656942,True,1840878.2044686412,1840.8782044686411,-,0.0,331629255182.5311,92.11923755070309,61.468236600155876,299.52725668950313,198.4866357705646,293.63356965537895,237.7850940724364,190.89310773789265,0.0,0.0,0.0,0.0,0.0,0.0,-1.4227736560443947,-101.0323408665942,1053084.3571841468,1053084.3571841468,768306.7104858068,733531.2436892979,733563.8317225105,1053084.3571841468,0.0,-420552.8663282305,-319520.52546163625,0.0,276.7099988641649,251.83124524878292,241.85048979996228,238.96728677107663,238.2668074190146,238.06872181224654,237.907611269435,237.6075771068496,236.97744215635248,235.6693559270846,233.02932744937658,227.89451603163212,218.38595056105726,201.91430906466667,261.5630978973248,245.0796800957682,239.80261229469426,238.46565180075822,238.14588531388702,238.00444406195973,237.80053910756172,237.37954183590747,236.49513760803154,234.67892596973022,231.06618221229425,224.17237902279908,211.73783183922868,190.89310773789265,271.5542174243689,249.81478075791094,241.31175904605627,238.85869432351168,238.25239251737304,238.06472198806404,237.88870383790922,237.55090089337864,236.84192214298113,235.37612574024695,232.4335416867891,226.74996880121037,216.324539735734,198.4866357705646
2026-07-11 14:20:00+00:00,1091.973,3388328.5026341695,3388326.70062,2875805.4366907706,512521.26392922923,0.0,512523.0659433991,3388.32670062,3388.3285026341696,3388326.70062,149.81040137748488,0,,,True,optimized,18,781127.5208709247,0.00389534941596611,0.0,0,none,0.00988235294117647,0.00988235294117647,0.00557782878921037,0.0,0.004304524151966101,5.141055678302735,1.0,False,0.021,0.01542217121078963,0.021,149.816350421918,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,298.7746253336817,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.72344958231315,True,1840878.2044686412,1840.8782044686411,-,0.0,332001793093.1879,92.22272030366331,61.537287349077815,298.7746253336817,198.83670740132533,293.89659663002635,237.76985736168956,191.3503881836265,0.0,0.0,0.0,0.0,0.0,0.0,-1.439623040685368,-101.09630784584066,1034927.2322221292,1034927.2322221292,755314.0963185398,721960.8421175496,721992.8256071729,1034927.2322221292,0.0,-414030.714460797,-312934.4066149564,0.0,277.26450240822106,252.26671817724718,242.0098868410697,238.99923314354618,238.25960765868246,238.0525968840323,237.89121274509026,237.59458725969287,236.97228815616964,235.68018583062042,233.07135842444583,227.99448715162023,218.58623395846794,202.2716002203441,262.1636558964396,245.35739110299585,239.87774937408082,238.47000649895426,238.13192760007908,237.98748549693843,237.78530509686755,237.36952131543927,236.49612358212877,234.7019088706234,231.1312596576683,224.31354056294944,212.0054788161204,191.3503881836265,272.0346499776156,250.1549542992308,241.43088593378155,238.87900989797365,238.2425435624404,238.0481371493944,237.87233112324822,237.53809845675718,236.8371060613454,235.38748634762973,232.47625496114804,226.85033994070022,216.52331394632765,198.83670740132533
2026-07-11 14:30:00+00:00,1085.002,3366693.807855638,3366696.1058799997,2850232.831479498,516463.2744005015,2.298024361487478,516460.9763761399,3366.69610588,3366.693807855638,3366696.1058799997,150.04216862958097,0,,,True,optimized,18,750935.7527598203,0.004453914856007834,0.0,0,none,0.010154590382295495,0.010154590382295495,0.005735644182171344,0.0,0.004418946200124152,0.6991965568479372,1.0,False,0.021,0.015264355817828658,0.021,150.1277601606961,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,294.5957931868743,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,233.50612902591368,True,1840878.2044686412,1840.8782044686411,-,0.0,332367552849.7419,92.32432023603941,61.60508175172272,294.5957931868743,199.3587091738538,293.9234296541424,237.75465492452446,191.80781858188308,0.0,0.0,0.0,0.0,0.0,0.0,-1.4564828805945684,-101.15903945520296,1009354.6270108571,1009354.6270108571,738913.5726429154,710727.2679071135,710758.6337117947,1009354.6270108571,0.0,-399755.03275426535,-298595.99329906236,0.0,277.7618886801734,252.71146854818082,242.17709292340353,239.03430558364218,238.25332116234605,238.0366867145767,237.87484994838695,237.58158735581617,236.96710229702862,235.69096023076156,233.11330883044636,228.09437989234786,218.78656739481752,202.62942430617179,262.7661818129278,245.64436322634123,239.9575082248757,238.47587028353144,238.11835450081514,237.97060198698597,237.77006780301912,237.35946580587304,236.49703917435895,234.72476602951934,231.19613363621627,224.45442887114814,212.27291852169031,191.80781858188308,272.75778226741363,250.64981618370882,241.60691389054264,238.91534199134907,238.2366759979323,238.0329583966993,237.85760152174277,237.52864827841267,236.83940569977003,235.41356561042775,232.5483863190335,227.0070656747432,216.82420398523354,199.3587091738538
2026-07-11 14:40:00+00:00,1077.307,3342818.8331452957,3342818.9825799996,2837334.3417932126,505484.64078678703,0.1494347038678825,505484.49135208305,3342.8189825799996,3342.8188331452957,3342818.9825799996,149.91561977886875,0,,,True,optimized,18,751915.3439199445,0.0038388821462703544,0.0,0,none,0.00988235294117647,0.00988235294117647,0.005630852601292455,0.0,0.004251500339884016,3.164362542054164,1.0,False,0.021,0.015369147398707546,0.021,149.835218989851,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,297.0877921961966,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.79810727436325,True,1840878.2044686412,1840.8782044686411,-,0.0,332723822062.2804,92.423283906189,61.67111706045208,297.0877921961966,199.56014750490306,294.0654660499409,237.7393083127601,192.25664367974946,0.0,0.0,0.0,0.0,0.0,0.0,-1.4733529165416936,-101.22021568275102,996456.1373245715,996456.1373245715,727824.0030539819,694971.6484664989,695002.236580273,996456.1373245715,0.0,-402674.1164270495,-301453.9007442985,0.0,278.2321016303583,253.15148394476793,242.34696973565642,239.07100415778967,238.24758839023295,238.02089650478993,237.85844900675508,237.56843413451858,236.96157588361075,235.70103083603075,233.15386366171973,228.1916316067847,218.98220400250958,202.9795640081992,263.3540811630615,245.93511281407888,240.04034386751658,238.4828982071947,238.10508940055314,237.95374812970044,237.75474396394154,237.3491954341622,236.49750312036934,234.7467136345156,231.25924891355578,224.59209145883335,212.5348686841808,192.25664367974946,272.8250280700384,250.8980011410427,241.70448206514908,238.9320465172364,238.22624027581122,238.01578354963468,237.8398570100415,237.51280865731323,236.8281386008736,235.41165841283777,232.5647599824898,227.05738959109442,216.93335373897125,199.56014750490306
2026-07-11 14:50:00+00:00,1068.806,3316442.469483264,3316440.88964,2809055.3095518835,507385.5800881167,0.0,507387.1599313804,3316.44088964,3316.4424694832637,3316440.88964,149.8631488875656,0,,,True,optimized,18,714625.0347138784,0.004367600185302498,0.0,0,none,0.009991225298713234,0.009991225298713234,0.005729393934819318,0.0,0.0042618313638939165,0.5245621888828396,1.0,False,0.021,0.015270606065180683,0.021,149.91501869760697,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,294.5900282388237,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,234.94470804849257,True,1840878.2044686412,1840.8782044686411,-,0.0,333071982361.5063,92.51999510041841,61.73564936365863,294.5900282388237,199.9126197642622,294.0773173470803,237.72390676920728,192.6963923109147,0.0,0.0,0.0,0.0,0.0,0.0,-1.4902329068684705,-101.27994196066034,968177.1050832422,968177.1050832422,708442.5740509714,681517.2441981909,681547.1073371456,968177.1050832422,0.0,-387909.93970675697,-286629.99774609663,0.0,278.6786098618314,253.5865366101477,242.51847578210712,239.10897205530472,238.24231475366352,238.0052072805918,237.8420111872643,237.55513970531908,236.95573714166846,235.71045620312225,233.19313707781896,228.28645113185684,219.17349388198738,203.322540063807,263.9215708609731,246.2264204337026,240.1250315404813,238.49074765448987,238.0920563523195,237.93691107229185,237.73933379491862,237.33871324463516,236.49751886919026,234.76775220897122,231.3205921272556,224.7264692397459,212.79113958901937,192.6963923109147,273.3422123340575,251.22760781443236,241.8274534483549,238.95483984573104,238.2173111761424,237.99947828888614,237.82358628278243,237.50009130276132,236.8234576784115,235.42326980828562,232.60794395960815,227.15863195594955,217.13362423048207,199.9126197642622
