timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-12 13:40:00+00:00,1113.905,3456382.5997086754,3456380.3807,2589369.896621402,867010.4840785982,0.0,867012.7030872735,3456.3803807,3456.3825997086756,3456380.3807,176.02664487643386,0,,,True,optimized,9,3223675.0702644014,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.021,5.537579811381818,1.0,False,0.021,0.0,0.0,176.65002404817255,,182.0,182.0,250.4670945375102,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,253267250672.61282,70.35201407572579,46.943660862629486,250.4670945375102,176.65002404817255,245.40195569725736,210.9775842817463,170.32576440221243,0.0,0.0,0.0,0.0,0.0,0.0,-2.631647113001132,-87.55539487133512,2589369.896621402,2589498.9672999238,2589369.896621402,0.0,-87426.32419281313,129.07067852199543,0.0,242.4605193970214,236.70450747930602,231.36096569402252,226.53294877196456,222.0852608413455,217.76143426831354,213.29334275808807,208.47890766326657,203.22109113440402,197.53272532514168,191.51739668335628,185.33785547477174,179.18186967387675,173.23243000829706,239.51202056769804,233.90992569940326,228.8279578616464,224.22978210014622,219.89647225674014,215.54690567322433,210.93446235136037,205.9054945396367,200.4196623691688,194.54054051256887,188.40807868725847,182.20402388913277,176.11889145494732,170.32576440221243,245.32575553406244,239.82196545300755,234.43924041946812,229.41619225661532,224.7554805745767,220.29910737196204,215.8235531223872,211.1225705115567,206.06157173635822,200.60048635958478,194.79021358129813,188.75168409159502,182.64694632976003,176.65002404817255
2026-07-12 13:50:00+00:00,1109.195,3441764.88698684,3441765.5333,2576393.246442621,865372.2868573787,0.6463131597265601,865371.640544219,3441.7655333,3441.76488698684,3441765.5333,176.65002404817255,0,,,True,optimized,9,3211314.9342198204,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.021,5.351837016080339,1.0,False,0.021,0.0,0.0,177.27235409447906,,182.0,182.0,250.7537927133377,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,254760476350.88733,70.76679898635759,47.22043363781509,250.7537927133377,177.27235409447906,245.8564285322412,211.4313997310578,170.92207333372363,0.0,0.0,0.0,0.0,0.0,0.0,-2.6462824747398357,-87.81217043222193,2576393.246442621,2576521.634223065,2576393.246442621,0.0,-87683.78265177831,128.3877804436197,0.0,242.95962405877916,237.24678721765474,231.89579796364842,227.0341159589776,222.55064750086052,218.20582601069125,213.738918452436,208.94673933981704,203.7253910892571,198.07826310069623,192.0996371419555,185.94494188396095,179.7975003275081,173.83882747013493,240.04492047859083,234.4565140057537,229.34891006141797,224.71180881462809,220.34766513052807,215.98759468084822,211.38771212817002,206.38977020746228,200.9446742824789,195.10616386753787,189.00560471613093,182.81877021098336,176.73326205263487,170.92207333372363,245.75399422603638,240.32973255094103,234.97160897480973,229.9364901520276,225.2490373319776,220.7700064093993,216.28739587502704,211.59842886399656,206.56538906958812,201.14102322908758,195.3676590137105,189.35841451017708,183.26964434542901,177.27235409447906
2026-07-12 14:00:00+00:00,1103.992,3425619.290034633,3425620.9364799997,2562385.1703862473,863235.7660937523,1.6464453665539622,863234.1196483858,3425.6209364799997,3425.619290034633,3425620.9364799997,177.27235409447906,0,,,True,optimized,9,3197601.91297086,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.021,5.152470803527677,1.0,False,0.021,0.0,0.0,177.89350409183123,,182.0,182.0,251.0088993357689,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,256245143559.83002,71.17920654439723,47.49562008124739,251.0088993357689,177.89350409183123,246.2918288669271,211.88473607898493,171.51878161732344,0.0,0.0,0.0,0.0,0.0,0.0,-2.6609603870506096,-88.06747386464556,2562385.1703862473,2562512.822102459,2562385.1703862473,0.0,-87939.82214843389,127.65171621167974,0.0,243.4429622170027,237.77982219428662,232.42716706739813,227.53577072660119,223.0182336328359,218.65217718804485,214.18496893925789,209.41313050532682,204.22659122013135,198.6197362712419,192.6777118615378,186.54857041672258,180.41098872552362,174.44473941510094,240.56541201100356,234.99705589025803,229.8688186486799,225.1956219756129,220.8012700341246,216.42967381695075,211.84049817416587,206.87168159518572,201.46595058279917,195.66750987582762,189.59918520712884,183.43063184017015,177.34628864501724,171.51878161732344,246.16012283891388,240.82328984057824,235.49650538670375,230.45438100744573,225.74315848982266,221.24239698027236,216.75209975713608,212.0736720384052,207.06697763183524,201.67812504707115,195.94117874912666,189.96151979043964,183.88970399155542,177.89350409183123
2026-07-12 14:10:00+00:00,1098.252,3407808.4730922496,3407810.0608799993,2547252.662942844,860557.3979371553,1.5877877497114241,860555.8101494056,3407.810060879999,3407.8084730922496,3407810.0608799993,177.89350409183123,0,,,True,optimized,9,3182412.415734676,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.021,4.937676976961342,1.0,False,0.021,0.0,0.0,178.5133505845517,,182.0,182.0,251.22950584388843,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,257720578558.66394,71.58904959962888,47.76909531354122,251.22950584388843,178.5133505845517,246.70690458706977,212.33770038737686,172.11572577784122,0.0,0.0,0.0,0.0,0.0,0.0,-2.6756805852574925,-88.32118924129783,2547252.662942844,2547379.5206311704,2547252.662942844,0.0,-88194.33155297162,126.85768832621397,0.0,243.9094814662596,238.30276053791118,232.95435521700117,228.03736942888355,223.4876902392001,219.10037081922994,214.63154281327616,209.87822447260265,204.72485689161974,199.1572746164147,193.25168065432572,187.1487202713832,181.02224185489726,175.05002101565705,241.07258582806756,235.53077106780566,230.3870464631846,225.68078294374948,221.25707010736022,216.8731214615171,212.29293119573921,207.3513960443331,201.9836476713549,196.22467723851798,190.18883919836142,184.03954832052426,177.95784718564246,172.11572577784122,246.54231620388686,241.3013621037949,236.01296201739262,230.96913650909553,226.23735263729483,221.71601874194164,217.21760033435922,212.54837022896442,207.566470836637,202.21192377929168,196.510856881343,190.56101238182558,184.50706308476893,178.5133505845517
2026-07-12 14:20:00+00:00,1091.92,3388159.483294728,3388162.2448,2530880.322305351,857281.922494649,2.7615052717737854,857279.1609893772,3388.1622448,3388.159483294728,3388162.2448,178.5133505845517,0,,,True,optimized,9,3165590.985631028,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.021,4.7050789101341195,1.0,False,0.021,0.0,0.0,179.13177749213474,,182.0,182.0,251.4119834972039,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,259186038438.65717,71.99612178851588,48.0407216348737,251.4119834972039,179.13177749213474,247.10020772496418,212.7903816227298,172.71274811024898,0.0,0.0,0.0,0.0,0.0,0.0,-2.690442783378379,-88.57318872532024,2530880.322305351,2531006.322047362,2530880.322305351,0.0,-88447.18898330908,125.99974201114674,0.0,244.35798996666736,238.8146802020888,233.47660688302452,228.53834128992813,223.95866303789762,219.5502656733055,215.07866793553427,210.3421499160658,205.22034608618247,199.69100728211046,193.82160772256282,187.74537780414775,181.6311744574305,175.65453411518234,241.56543947434,236.05683248028924,230.9029275611204,226.16682811402984,221.71482370315533,217.31789309979823,212.74510393215698,207.82906991084613,202.4979182483813,196.77776700466626,190.7745920003458,184.64546707564145,178.56782113263623,172.71274811024898,246.89838581552203,241.7624911868023,236.51991455021246,231.47997200843187,226.7310890223932,222.19057960004852,217.68380705280103,213.0225740250385,208.0639899962437,202.74254671307693,197.07677897272384,191.15691029920157,185.12166711008513,179.13177749213474
2026-07-12 14:30:00+00:00,1084.934,3366483.9582644664,3366485.10596,2513138.8253323655,853346.2806276344,1.147695533465594,853345.1329321009,3366.48510596,3366.4839582644663,3366485.10596,179.13177749213474,0,,,True,optimized,9,3146967.832802257,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.021,4.452181423002486,1.0,False,0.021,0.0,0.0,179.7486758688955,,182.0,182.0,251.55238914796666,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,260640702777.8977,72.4001952160827,48.31034697817772,251.55238914796666,179.7486758688955,247.47008603944303,213.24285009064945,173.30969674682947,0.0,0.0,0.0,0.0,0.0,0.0,-2.7052466719013144,-88.8233311376116,2513138.8253323655,2513263.896538511,2513138.8253323655,0.0,-88698.25993146608,125.07120614552696,0.0,244.7871427018486,239.31457808493823,233.99312212008482,229.0380849569322,224.43077091645745,220.00169555405532,215.52635089389457,210.80502023405504,205.71320865014917,200.221062013699,194.3875610024775,188.3385360700682,182.2377087978497,176.25814720542672,242.04286168373125,236.5743564970444,231.41576200087792,226.65326650894315,222.1742633733442,217.7639207655909,213.1970905857693,208.304847854659,203.00891052611684,197.32688183640792,191.3564746253898,185.24834306164922,179.17610132824288,173.30969674682947,247.2259041624388,242.2050699458321,237.01621080586324,231.9860476892295,227.22379698026774,222.66575498476678,218.15060255543295,213.4963136740017,208.5596434941524,203.2701156009687,197.63903127688266,191.74923652169636,185.73346858862502,179.7486758688955
2026-07-12 14:40:00+00:00,1077.223,3342559.5371956443,3342558.3356199996,2493877.1423923015,848681.1932276981,0.0,848682.3948033429,3342.5583356199995,3342.559537195644,3342558.3356199996,179.7486758688955,0,,,True,optimized,9,3126342.3236894025,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.021,4.176000242447202,1.0,False,0.021,0.0,0.0,180.36394373079378,,182.0,182.0,251.64608628189023,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,262083660626.0774,72.80101684057705,48.577802496742095,251.64608628189023,180.36394373079378,247.81464321825482,213.69515676138278,173.90642569770395,0.0,0.0,0.0,0.0,0.0,0.0,-2.7200919151870977,-89.07145971469973,2493877.1423923015,2494001.2066808455,2493877.1423923015,0.0,-88947.39542615553,124.0642885441921,0.0,245.19541435535925,239.80135435106948,234.5030474199885,229.53596379069302,224.90360372721534,220.4544682535533,215.9745763140938,211.266932855862,206.2035855247221,200.74756438383127,194.94961149834987,188.92819434634785,182.84177440880947,176.8607353773058,242.50361442798877,237.08239216548705,231.9248097728195,227.13957682478716,222.63509453398245,218.21111232155303,213.64894618626707,208.77886211193197,203.51676744004823,197.8721252698946,191.93452320409503,185.84813839940708,179.7825858531465,173.90642569770395,247.52206469748654,242.62727513640058,237.5005782755908,232.48645270471562,227.71485824298162,223.14118411443187,218.61784071740755,213.96959780402847,209.05352573365616,203.79474570926936,198.1976999129632,192.33801835596964,186.3424266720894,180.36394373079378
2026-07-12 14:50:00+00:00,1068.703,3316118.212485479,3316121.2868199996,2472913.5481036315,843207.7387163681,3.074334520380944,843204.6643818477,3316.1212868199996,3316.118212485479,3316121.2868199996,180.36394373079378,0,,,True,optimized,9,3103472.445439328,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.021,3.8728617280919195,1.0,False,0.021,0.0,0.0,180.97748585599993,,182.0,182.0,251.68750494634673,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,263513892097.34344,73.19830336037317,48.8428991524047,251.68750494634673,180.97748585599993,248.1316820828701,214.14733246346424,174.50279486857153,0.0,0.0,0.0,0.0,0.0,0.0,-2.734978148343607,-89.31739893905608,2472913.5481036315,2473036.5177158094,2472913.5481036315,0.0,-89194.42932687793,122.96961217814533,0.0,245.58105847361597,240.27379008596355,235.0054635765909,230.03129958945226,225.3767192551829,220.9083640812227,216.4233059695153,211.7279684652075,206.69160794730425,201.27063700799513,195.50783260408423,189.51435763738297,183.44330781300238,177.46218024794658,242.94630482867075,237.57990566934768,232.42928252028787,227.62520333318813,223.09699354107119,218.65935045167868,214.10070582942444,209.25123172138123,204.0216258452284,198.41360096661242,192.50877838719714,186.44482198582173,180.38717985685005,174.50279486857153,247.78355310724214,243.0270076886672,237.9715923946969,232.9801885338019,228.20359837887688,223.61646563075288,219.08534430045526,214.44241194251245,209.5457159867841,204.31654481894546,198.75287001189875,192.923286775153,186.9485067115162,180.97748585599993
2026-07-12 15:00:00+00:00,1059.273,3286860.37365508,3286860.5626199995,2450040.9796763603,836819.5829436393,0.18896491965278983,836819.3939787196,3286.8605626199997,3286.86037365508,3286860.5626199995,180.97748585599993,0,,,True,optimized,9,3078086.7893383442,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.021,3.5387376781156377,1.0,False,0.021,0.0,0.0,181.5892135584621,,182.0,182.0,251.67041976098574,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,264930253179.88934,73.59173699441371,49.10542489997563,251.67041976098574,181.5892135584621,248.41867722139096,214.59938699431274,175.09867005585352,0.0,0.0,0.0,0.0,0.0,0.0,-2.74990497366483,-89.5609519273361,2450040.9796763603,2450162.7561705,2450040.9796763603,0.0,-89439.17543319613,121.77649413998006,0.0,245.94208035248064,240.73052780420565,235.49937401797817,230.52336609506395,225.84963988435737,221.3631341656647,216.87247775893056,212.18819016192114,207.1773966289602,201.7903987492612,196.06229941303855,190.09703616233602,184.04225222309074,178.06236986439225,243.36936013708143,238.0657645811621,232.92833469439196,228.10955125068125,223.5596054009918,219.1084914414692,214.55238381178788,209.72206170866392,204.52361569742544,198.95141195475486,193.079284733055,187.03836908491058,180.9897953646504,175.09867005585352,248.006602163166,243.40189822690894,238.42767016993997,233.46616213888922,228.6892818728914,224.0911545091544,219.55290301904108,214.91471715456333,210.0362772735451,204.83561222952395,199.30462485359453,193.5050757399133,187.5516798017353,181.5892135584621
2026-07-12 15:10:00+00:00,1048.817,3254418.2770964243,3254416.22198,2425010.644996498,829405.5769835021,0.0,829407.6320999265,3254.41622198,3254.4182770964244,3254416.22198,181.5892135584621,0,,,True,optimized,9,3049851.921535464,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.021,3.1685256044343646,1.0,False,0.021,0.0,0.0,182.19904537697897,,182.0,182.0,251.58720282582533,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,266331450712.4733,73.98095853124258,49.36514004907796,251.58720282582533,182.19904537697897,248.67268682247385,215.0513080401542,175.6939229145223,0.0,0.0,0.0,0.0,0.0,0.0,-2.7648719563513544,-89.8018961191462,2425010.644996498,2425131.1170924027,2425010.644996498,0.0,-89681.42402324127,120.47209590493003,0.0,246.27617850575416,241.17004232550437,235.98368914394484,231.01138079104746,226.32184833025082,221.81849825382184,217.3220044280684,212.6476425041101,207.66106088089506,202.3069638998608,196.61308801098477,190.67624482350604,184.63855721907802,178.66119858336427,243.7709910265446,238.53871795769896,233.4210527642459,228.59198116734623,224.02254092898255,219.5583636555579,215.0039726154668,210.1914422051255,205.02285920727485,199.485659855336,193.64609007888563,187.628760898244,181.59035106128658,175.6939229145223,248.18675434523504,243.74920730389837,238.8670272935929,233.94316354037025,229.17110041830102,224.56475594784771,220.0202702407494,215.38644806172204,210.52525496143673,205.3520376353737,199.8530449401226,194.08342147884144,188.15192229224937,182.19904537697897
2026-07-12 15:20:00+00:00,1037.196,3218358.254219392,3218356.9562399997,2397524.4571497585,820832.4990902413,0.0,820833.7970696334,3218.35695624,3218.3582542193917,3218356.9562399997,182.19904537697897,0,,,True,optimized,9,3018373.643373391,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.021,2.756170868581364,1.0,False,0.021,0.0,0.0,182.80690408582777,,182.0,182.0,251.4288576910552,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,267716012824.4707,74.36555911790853,49.62177178514426,251.4288576910552,182.80690408582777,248.89027557345227,215.50305979538808,176.28843092092242,0.0,0.0,0.0,0.0,0.0,0.0,-2.779878619382857,-90.03997818901745,2397524.4571497585,2397643.4981846944,2397524.4571497585,0.0,-89920.93715408165,119.04103493579896,0.0,246.58068393932837,241.590603704286,236.45720514779669,231.49449340318543,226.7927817065989,222.27414166542886,217.77177187198495,213.10635035162719,208.14269765111425,202.82044132031876,197.1602747676662,191.252002661751,185.23217840549634,179.25856693024622,244.14914565788658,238.99737029839181,233.90644071943385,229.0718013882154,224.48537283876496,220.00876547466765,215.45544163055186,210.65944744669062,205.51946994112342,200.01644407741082,194.20924490110733,188.21598411668205,182.18877205158955,176.28843092092242,248.31870670620162,244.06571071806948,239.28760777992332,234.40983027962315,229.6481549024788,225.03671620210974,220.4871582073919,215.85751015421525,211.01267503782142,205.86590036290136,200.3982072238825,194.6583618351405,188.7492153250692,182.80690408582777
2026-07-12 15:30:00+00:00,1024.244,3178170.7151680156,3178167.6773599996,2367231.478740861,810936.1986191384,0.0,810939.2364271544,3178.1676773599997,3178.1707151680157,3178167.6773599996,182.80690408582777,0,,,True,optimized,9,2983187.315750051,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.021,2.294523478432808,1.0,False,0.021,0.0,0.0,183.4127188718209,,182.0,182.0,251.18479905188508,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,269082257245.68094,74.74507145713359,49.875008295567234,251.18479905188508,183.4127188718209,249.06742673161605,215.95458138438372,176.88207728891746,0.0,0.0,0.0,0.0,0.0,0.0,-2.7949244374815105,-90.27490859191968,2367231.478740861,2367348.943942312,2367231.478740861,0.0,-90157.4433904686,117.46520145107934,0.0,246.8524932610877,241.9902390502317,236.91858237518016,231.9717735825656,227.26182488089384,222.7297117597659,218.22163714503617,213.56431755261534,208.62239048419,203.33093354265165,197.7039355424526,191.82433226604542,185.82307703726377,179.854381429998,244.5014599987924,239.44015236163185,234.38340385114378,229.5482590022312,224.94763104631267,220.45946278078048,215.90673563734012,211.12613465564593,206.01355186824586,200.54386099775695,194.76880163319368,188.80003044359233,182.78498959734563,176.88207728891746,248.39627089928652,244.34768496865757,239.68706600108365,234.8646319396399,230.11944479261692,225.50641596468526,220.9532340156138,216.32777724667594,211.49854233324058,206.3772666073732,200.94018342314507,195.2299351557324,189.34354410350298,183.4127188718209
2026-07-12 15:40:00+00:00,1009.761,3133229.7301275707,3133227.7973399996,2333702.3211584925,799525.4761815071,0.0,799527.4089690782,3133.2277973399996,3133.2297301275707,3133227.7973399996,183.4127188718209,0,,,True,optimized,9,2943720.940896961,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.021,1.7745872347269085,1.0,False,0.021,0.0,0.0,184.0164242884233,,182.0,182.0,250.84201396634296,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,270428244259.7605,75.11895673882236,50.124490049511536,250.84201396634296,184.0164242884233,249.19939176812855,216.4057848081617,177.4747508740337,0.0,0.0,0.0,0.0,0.0,0.0,-2.8100088297248216,-90.50635345986747,2333702.3211584925,2333818.0435924665,2333702.3211584925,0.0,-90390.63102589361,115.72243397386046,0.0,247.08796367565023,242.36667564379798,237.36631398125195,232.44219398595882,227.72830145914915,223.18481318327548,218.6714258481291,214.0215253190418,209.10020832919088,203.83853579600407,198.24414488934775,192.3932591672111,186.4112196222083,180.44855441404903,244.82518814945365,239.86528309573907,234.85072762717607,230.02052848620858,225.40879662620895,220.91018572269778,216.35777291505934,211.59154273548432,206.50519831550955,201.06800307586616,195.32481395319627,189.3808960885185,183.37894082431308,177.4747508740337,248.41193814798953,244.5906787722423,240.06265784118798,235.30581505270314,230.58384023189433,225.97315611460476,221.4181122106335,216.79708744761547,211.9828381251125,206.8861889841938,201.47903933952628,195.79817965417834,189.9348974222051,184.0164242884233
2026-07-12 15:50:00+00:00,993.503,3082778.9982592976,3082780.19882,2296414.8608463793,786365.3379736207,1.2005607024766505,786364.1374129183,3082.78019882,3082.7789982592976,3082780.19882,184.0164242884233,0,,,True,optimized,9,2899281.031652931,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.021,1.1853531400058444,1.0,False,0.021,0.0,0.0,184.61795979988926,,182.0,182.0,250.3847449081344,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,271751721092.72186,75.48658919242274,50.369799490195575,250.3847449081344,184.61795979988926,249.2805275281364,216.85655246705653,178.06634605350547,0.0,0.0,0.0,0.0,0.0,0.0,-2.825131150562878,-90.7339250283416,2296414.8608463793,2296528.6466306164,2296414.8608463793,0.0,-90620.13924410474,113.7857842368685,0.0,247.28279111089674,242.71727327258108,237.79868793647856,232.90460975678278,228.19146288618037,223.6390020342079,219.12092891517077,214.47793028275018,209.5762041844618,204.34333495047832,198.78097522169273,192.95881120295772,186.99657749843442,181.04100380339463,245.1171143769263,240.27072117113303,235.30705072738846,230.48769726280813,225.8682941963158,221.360624627763,216.8084429001616,212.05569073718377,206.99449080937725,201.58895791872695,195.87733605168305,189.95858124041166,183.9705684078668,178.06634605350547,248.35666950444366,244.78937975536587,240.4111655359379,235.73136309083984,231.04005879987628,226.4361445393728,221.8813473549064,217.265238857555,212.4655174758298,207.39270459793156,202.0148335033079,196.36313242966816,190.52326698521094,184.61795979988926
2026-07-12 16:00:00+00:00,975.176,3025912.760002895,3025912.61744,2254742.14132249,771170.4761175103,0.0,771170.618680405,3025.9126174400003,3025.9127600028946,3025912.61744,184.61795979988926,0,,,True,optimized,9,2849033.4063788876,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.021,0.5135308315555278,1.0,False,0.021,0.0,0.0,185.21726933523388,,182.0,182.0,249.79405835969192,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,273050059048.76242,75.84723862465623,50.61044938287449,249.79405835969192,185.21726933523388,249.30411315911846,217.30673420205005,178.65676258053654,0.0,0.0,0.0,0.0,0.0,0.0,-2.840290679032008,-90.95717081477925,2254742.14132249,2254853.7642157087,2254742.14132249,0.0,-90845.54792156024,111.62289321901335,0.0,247.43187258683508,243.03894722280626,238.21374537070955,233.35773533763418,228.6504757525093,224.09177892846031,219.56989875910415,214.93346219550267,210.05041355228283,204.84540836043192,199.31449591203435,193.52101784183267,187.57912637986047,181.63165286419357,245.37345322550087,240.6541087746959,235.75083456024706,230.9487489937731,226.32548291652893,221.81042509038372,217.25860337938204,212.51857607452604,207.48149778651697,202.10680727512704,196.4264218515866,190.53308950649807,184.55982022959554,178.65676258053654,248.2196514198952,244.93751353982648,240.7288294717364,236.13895240785348,231.48663939901994,226.8944810596399,222.3424254076864,217.7319845569168,212.9465061655573,207.89683289052581,202.54761569474158,196.92482841690907,191.10864668332775,185.21726933523388
2026-07-12 16:10:00+00:00,954.413,2961484.9346380346,2961486.2742199996,2192801.1428490933,768685.1313709063,1.3395819650031626,768683.7917889412,2961.4862742199994,2961.4849346380347,2961486.2742199996,185.21726933523388,0,,,True,optimized,9,2791919.5153654492,0.021,0.0,0,none,0.020910278320312503,0.020910278320312503,0.0,0.0,0.020910278320312503,0.0010032081831354844,1.0,False,0.021,0.0,0.0,185.962345332986,,182.0,182.0,249.3051163673016,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,274311100381.69232,76.19752788380342,50.844186261644275,249.3051163673016,185.962345332986,249.2837671894901,217.75368596789033,179.23935961984938,0.0,0.0,0.0,0.0,0.0,0.0,-2.8554863465515194,-91.17400511707017,2192801.1428490933,2192909.560000239,2192801.1428490933,0.0,-91065.58796592476,108.4171511454042,0.0,247.53869195808687,243.32792994013826,238.60564320714806,233.79571221379402,229.1001270125398,224.53859071945735,220.0141837462552,215.38404813042615,210.51857481257352,205.34015224015283,199.83973441187038,194.0746195821453,188.15347551867538,182.21516904566514,245.5907472001218,241.0089912954179,236.17508281126914,231.3971107661279,226.7744451726458,222.2541880515489,217.7030835906148,212.97495348443826,207.96067230383244,202.61559325014952,196.96571583306545,191.097781808256,185.13995320542713,179.23935961984938,248.1187963872406,245.12898072039025,241.11417263629934,236.63586382332386,232.03648180322702,227.4632691692181,222.91721646320408,218.3145602276192,213.54620651830055,208.5241276618945,203.20942609553848,197.62201243918705,191.83546121271684,185.962345332986
