timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,hex_oil_out_target_primary_C,hex_oil_out_target_fallback_C,hex_oil_out_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,solar_to_ctes_W,ctes_charge_htf_W,ctes_charge_raw_W,ctes_charge_net_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-15 12:00:00+00:00,1140.633,3539318.0013594055,3539315.7610199996,3398311.671706559,141004.0893134405,0.0,141006.3296528461,3539.3157610199996,3539.3180013594056,3539315.7610199996,142.95012258721454,0,,,True,optimized,18,1253887.7646257293,0.008858413271929818,0.0,0,none,0.019315155029296878,0.019315155029296878,0.010071927542207579,0.0,0.0092432274870893,0.527977369307024,1.0,False,0.021,0.010928072457792423,0.021,143.006727355593,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,227.85144404701487,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,193.79547937030247,True,1840878.2044686412,1840.8782044686411,D,0.0,205675107476.96277,57.131974299156326,38.12234889288619,227.85144404701487,150.36424682138843,227.33514760583702,195.9785025521137,146.226022184927,0.0,0.0,0.0,0.0,0.0,0.004205214149921861,-8.681482136828876,-79.37079668164101,1557433.4672379182,1557433.4672379182,1264750.0094084241,1207258.437747042,1207316.6224790143,1557433.4672379182,0.0,-429487.64144054474,-350116.8447589037,0.0,226.4837211253586,223.97834548655663,220.44311145930058,216.07811791934117,211.04739503446885,205.43840327985393,199.2794670297297,192.57807604008426,185.36345501187873,177.72837142793438,169.86690876050977,162.1015577054585,154.887159751371,148.77134010875963,225.44782372205069,222.3984649282303,218.4169989953424,213.69945947761178,208.37257257303602,202.48911015307215,196.05974499189088,189.09515421775137,181.64881023288314,173.85750871298526,165.97541665171636,158.392491787798,151.6212168502718,146.226022184927,226.6868654724949,224.43678852739671,221.15608887589275,217.0092424974404,212.1553942488286,206.69448391093016,200.6699566408296,194.09866245462044,187.00986573318443,179.4866579489706,171.70400751767144,163.95744114759282,156.6708296263977,150.36424682138843
2026-07-15 12:10:00+00:00,1139.331,3535274.1405316046,3535275.7331399997,3392491.0795755917,142784.65356440796,1.5926083950325847,142783.0609560127,3535.27573314,3535.2741405316046,3535275.7331399997,143.0366878882811,0,,,True,optimized,18,1249088.130390762,0.008859228265799636,0.0,0,none,0.019309787750244146,0.019309787750244146,0.010070577572212492,0.0,0.009239210178031655,0.5275090274245997,1.0,False,0.021,0.01092942242778751,0.021,143.0923288775614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,227.86265663326162,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,193.8085439705421,True,1840878.2044686412,1840.8782044686411,D,0.0,206349031086.60104,57.319175301833624,38.247262166490096,227.86265663326162,150.64761301757898,227.34679937946294,196.25037249091105,146.4746617765387,0.0,0.0,0.0,0.0,0.0,0.004205214149921861,-8.694729916402387,-79.48667744107054,1551612.8751069508,1551612.8751069508,1259669.4904596657,1202634.7531251477,1202692.6935048625,1551612.8751069508,0.0,-428406.8590431588,-348920.18160208827,0.0,226.51744983202528,224.0615219580059,220.57376793438132,216.24899706128406,211.25132467526973,205.67082251445314,199.5383837673525,192.8627420175695,185.67257882816298,178.0582267330682,170.20957881154723,162.4436016221657,155.20922671161378,149.04959234216966,225.50530822099594,222.50615815237055,218.5690412691686,213.88785130068425,208.59123149879676,202.7348904203051,196.33155879326281,189.39231412753878,181.9691482496981,174.19551209798624,166.32061564679125,158.7284798170107,151.92597729339016,146.4746617765387,226.71817993464887,224.51001482344046,221.27470098651207,217.16858631679122,212.34910576556447,206.91779533768593,200.9203201130254,194.37490294767036,187.3106206500795,179.80856486885546,172.0399709692506,164.29524265039103,156.99261228159884,150.64761301757898
2026-07-15 12:20:00+00:00,1137.761,3530407.1203399193,3530404.11734,3385884.2214580686,144519.8958819313,0.0,144522.89888185076,3530.40411734,3530.4071203399194,3530404.11734,143.12168732523602,0,,,True,optimized,18,1240361.8811939065,0.008302184788784098,0.0,0,none,0.01929958567899816,0.01929958567899816,0.010069253932991691,0.0,0.00923033174600647,0.5269646080179768,1.0,False,0.021,0.01093074606700831,0.021,143.17621015663403,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,227.8737639874809,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,193.83385590487364,True,1840878.2044686412,1840.8782044686411,D,0.0,207019740522.56467,57.505483478490184,38.371579685694115,227.8737639874809,150.92960049559548,227.3584170847055,196.52073371457598,146.72534626938892,0.0,0.0,0.0,0.0,0.0,0.004205214149921861,-8.70799691736967,-79.60200580369107,1545006.0169894274,1545006.0169894274,1253955.4612716695,1197393.4015617524,1197451.0657430626,1545006.0169894274,0.0,-427156.95705005573,-347554.9512463646,0.0,226.55023283554738,224.14271463059768,220.70222339532927,216.41783902548747,211.45347151906196,205.90164892788079,199.79579981982633,193.14593777528987,185.98027136094672,178.38678292170522,170.55125792538053,162.78520715430471,155.5316827770547,149.32929139539328,225.56115314154147,222.61166252543444,218.7189323579986,214.07434617099034,208.80823704355427,202.97916208342343,196.60191911915848,189.68804463404115,182.28813026242145,174.53236779843655,166.66508858889725,159.0644310084081,152.23165820049022,146.72534626938892,226.7483061572075,224.580780474228,221.39011198572453,217.32444278607105,212.53921460588325,207.1374279199477,201.16689323891757,194.64716898074505,187.60723558905534,180.12627082129572,172.37188632368031,164.62948401496763,157.31171334391593,150.92960049559548
2026-07-15 12:30:00+00:00,1135.913,3524669.7438642858,3524669.88422,3378457.1910201814,146212.6931998185,0.14035571413114667,146212.55284410436,3524.66988422,3524.669743864286,3524669.88422,143.20486240514845,0,,,True,optimized,18,1237286.028665294,0.00885183951248114,0.0,0,none,0.019284233093261723,0.019284233093261723,0.010067933092701847,0.0,0.009216300000559875,0.5262980181017554,1.0,False,0.021,0.010932066907298154,0.021,143.25807372382016,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,227.88471510280726,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,193.87224507594158,True,1840878.2044686412,1840.8782044686411,D,0.0,207686853010.62402,57.69079250295112,38.49523050242433,227.88471510280726,151.20980054384052,227.36999294460642,196.78943227353,146.97785735661574,0.0,0.0,0.0,0.0,0.0,0.004205214149921861,-8.721283036691096,-79.71671592855671,1537578.9865515402,1537578.9865515402,1247581.4628477679,1191513.5076317182,1191570.862694151,1537578.9865515402,0.0,-425724.83978594583,-346008.12385738915,0.0,226.58209207865863,224.2219304059279,220.828435782815,216.58455906145088,211.6537221666707,206.130750906428,200.05157061423486,193.42750665446198,186.28636174288886,178.71385265098712,170.8917411517992,163.1261533652164,155.854297215114,149.6102086001053,225.6153860722902,222.71496191511758,218.8666073576253,214.25884344857167,209.0234666923885,203.22178824384622,196.87067734869186,189.98218476674197,182.60558009392625,174.867882501179,167.00862499409337,159.40012117114662,152.5380306687456,146.97785735661574,226.77724143024452,224.64908523106004,221.50227085699223,217.47667983507492,212.72555170011196,207.35317501200717,201.40942528374202,194.91519333886905,187.89941772060402,180.43945385466327,172.69940091360803,164.95977392460728,157.62772797523144,151.20980054384052
2026-07-15 12:40:00+00:00,1133.775,3518035.7333660494,3518035.7984999996,3370190.5765936673,147845.2219063323,0.06513395020738244,147845.1567723821,3518.0357984999996,3518.0357333660495,3518035.7984999996,143.28592165610013,0,,,True,optimized,18,1230223.3946638633,0.0088432891757579,0.0,0,none,0.019263484954833994,0.019263484954833994,0.010066595108155654,0.0,0.00919688984667834,0.5256127547582139,1.0,False,0.021,0.010933404891844347,0.021,143.3376392446219,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,227.89560569936464,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,193.9243884844899,True,1840878.2044686412,1840.8782044686411,D,0.0,208349975017.66306,57.87499306046196,38.61814167442274,227.89560569936464,151.4878266538702,227.3815249403972,197.05631047334595,147.23196583373198,0.0,0.0,0.0,0.0,0.0,0.004205214149921861,-8.734588160045833,-79.83074012842313,1529312.372125026,1529312.372125026,1240532.6056849873,1184977.0730935433,1185034.0851934764,1529312.372125026,0.0,-424109.02705997275,-344278.2869315496,0.0,226.6130499817226,224.2991769770543,220.95236477587835,216.7490733498768,211.8519622415071,206.3579943640558,200.3055478468754,193.70728713971044,186.59067363045207,179.03924246661666,171.2308167035327,163.46621161357933,156.1768304199901,149.892105455375,225.66803351565204,222.816041491799,219.01200276588577,214.4412425163746,209.23679580512893,203.4626285393101,197.13768034596524,190.27456795413494,182.9213154124519,175.20185605625107,167.35100672676273,159.73531754583092,152.84485595466577,147.23196583373198,226.80502014406375,224.71494341790938,221.61114334083,217.62520501343985,212.90797216384752,207.56485296148878,201.64770243432585,195.17873518200065,188.18690060104097,180.7478194358239,173.0221898057504,165.2857573194043,157.94028170776326,151.4878266538702
2026-07-15 12:50:00+00:00,1131.332,3510455.599485553,3510455.3160800003,3361039.059610552,149416.2564694481,0.0,149416.53987500048,3510.45531608,3510.4555994855527,3510455.3160800003,143.36456527309394,0,,,True,optimized,18,1222335.9419657008,0.008831214929565642,0.0,0,none,0.01923704910278321,0.01923704910278321,0.010065293952206044,0.0,0.009171755150577167,0.5246743549107293,1.0,False,0.021,0.010934706047793957,0.021,143.4145707545436,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,227.90619929530794,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,193.9911385610336,True,1840878.2044686412,1840.8782044686411,D,0.0,209008696938.2955,58.05797137174875,38.74023728039953,227.90619929530794,151.76323862496517,227.392997879898,197.32120401478218,147.48743089469124,0.0,0.0,0.0,0.0,0.0,0.004205214149921861,-8.74791216137053,-79.94400794819006,1520160.8551419112,1520160.8551419112,1232773.444263738,1177757.2417590504,1177813.8756689338,1520160.8551419112,0.0,-422290.9874211673,-342346.9794729772,0.0,226.6431238951979,224.37446150292422,221.0739708647085,216.91129800272293,212.04807549348192,206.5832414617782,200.55757794065235,193.9851112831674,186.89302330887645,179.3627507207344,171.56826375533916,163.80514329691516,156.49903183352552,150.17473181546174,225.71912189444188,222.9148875502683,219.155055987212,214.62144215560022,209.44809725307758,203.70153845008304,197.40276955565622,190.5650212429029,183.2351467019198,175.53408036488628,167.69200686375203,160.06977764138475,153.15188457765282,147.48743089469124,226.83161179483804,224.77834309200858,221.71666962963226,217.76989439867165,213.0862931576068,207.7722321356827,201.88145808201529,195.4374951561791,188.46935317307936,181.0510035649077,173.33985528081615,165.60700525963435,158.24893400800048,151.76323862496517
2026-07-15 13:00:00+00:00,1128.567,3501875.7809958667,3501875.6869799998,3350962.7999593113,150912.8870206885,0.0,150912.98103655525,3501.87568698,3501.8757809958665,3501875.6869799998,143.44043954972625,0,,,True,optimized,18,1213590.8127366137,0.00881540698245425,0.0,0,none,0.019204444885253913,0.019204444885253913,0.010063955900776128,0.0,0.009140488984477784,0.5238886364613506,1.0,False,0.021,0.010936044099223873,0.021,143.48848159792388,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,227.91688651635934,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.07381573785946,True,1840878.2044686412,1840.8782044686411,D,0.0,209662589960.28326,58.23960832230091,38.861437839031225,227.91688651635934,152.0355150645854,227.40441912347669,197.58394030492892,147.7439971618071,0.0,0.0,0.0,0.0,0.0,0.004205214149921861,-8.761254902309837,-80.0564456358399,1510084.5954906703,1510084.5954906703,1224272.3463265307,1169821.9301049523,1169878.1489487772,1510084.5954906703,0.0,-420262.8921777329,-340206.446541893,0.0,226.67233546177462,224.44779148099448,221.19321471110192,217.07114797266888,212.2419424220808,206.80634897659354,200.80750014185298,194.26080254760035,187.1932173084629,179.6841649769989,171.90384968627194,164.142697006499,156.82063709622616,150.45782271464375,225.76867396892987,223.0114861694922,219.29570413098386,214.79933912790284,209.6572397341973,203.93836733033808,197.66577874033317,190.8533627752818,183.5468744968488,175.8643363990868,168.0313865663394,160.40324606066932,153.4588530953503,147.7439971618071,226.85707766417877,224.8392794430964,221.81878005182992,217.91060693327088,213.26030889877578,207.9750543568404,202.11039187065552,195.69113565834851,188.74640212871785,181.3485964115873,173.65195091546585,165.92303835267128,158.5531680936203,152.0355150645854
2026-07-15 13:10:00+00:00,1125.46,3492232.1611775616,3492234.8523999997,3339904.129412232,152330.72298776777,2.691222438123077,152328.03176532942,3492.2348524,3492.2321611775615,3492234.8523999997,143.51315532492143,0,,,True,optimized,18,1203923.4334174604,0.008795510184787213,0.0,0,none,0.019165351867675786,0.019165351867675786,0.010062659817124555,0.0,0.00910269205055123,0.5227202564725815,1.0,False,0.021,0.010937340182875446,0.021,143.55897796077502,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,227.92713937994927,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.17343263135274,True,1840878.2044686412,1840.8782044686411,D,0.0,210311202814.16974,58.4197785594916,38.98165970649781,227.92713937994927,152.30413691262999,227.41576628903346,197.8443387525773,148.00139370553737,0.0,0.0,0.0,0.0,0.0,0.004205214149921861,-8.774616231571525,-80.16797557012676,1499025.924943591,1499025.924943591,1214984.3060111753,1161133.6337471078,1161189.3987142511,1499025.924943591,0.0,-418004.50179946655,-337836.52622933977,0.0,226.70069841104356,224.51917300326716,221.31005683004147,217.22853699143354,212.4334402429954,207.02716823301824,201.0551463824696,194.53417561011096,187.4910525416378,180.0032617719278,172.23732973376255,164.47860813150257,157.1413676539663,150.74109796124057,225.81671538653202,223.10582408479098,219.43388401266216,214.97482800876298,209.86408750681136,204.17295803760584,197.92653349900422,191.13940126564773,183.8562887515415,176.19239346292278,168.36889427185008,160.73545364243014,153.76548343425097,148.00139370553737,226.88134716241416,224.8977286068055,221.91740485447383,218.04720395458497,213.42981505711717,208.17306085536475,202.33420080412427,195.939334255659,189.0176726813653,181.6401824749852,173.958022768558,166.23336807115015,158.85247089681693,152.30413691262999
2026-07-15 13:20:00+00:00,1121.989,3481466.162539377,3481464.54766,3327814.092805081,153650.4548549191,0.0,153652.06973429583,3481.4645476600003,3481.466162539377,3481464.54766,143.5823012849721,0,,,True,optimized,18,1191097.3817193748,0.008217992661796998,0.0,0,none,0.019119237563189343,0.019119237563189343,0.01006135418125335,0.0,0.009057883381935992,0.5216336676976425,1.0,False,0.021,0.01093864581874665,0.021,143.6256160299102,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,227.9373999567311,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.29154811497222,True,1840878.2044686412,1840.8782044686411,D,0.0,210954060576.464,58.59835016012889,39.100814854650224,227.9373999567311,152.56853182028573,227.42704235861095,198.10220891937357,148.2593330037042,0.0,0.0,0.0,0.0,0.0,0.004205214149921861,-8.787995984249921,-80.27851607037498,1486935.8883364398,1486935.8883364398,1204870.321193894,1151652.8496440016,1151708.1198941257,1486935.8883364398,0.0,-415506.2845126891,-335227.7684423141,0.0,226.72822825277663,224.58861129579384,221.42445709794814,217.38337687790468,212.62244205142602,207.24554410510575,201.300340105675,194.8050349843491,187.78631476268046,180.31980498914743,172.56844524577437,164.8125970409778,157.4609289289311,151.0242605827914,225.86326398703693,223.19788674190497,219.56953143373136,215.14780061231545,210.06849974717215,204.405146171628,198.1848503705485,191.42293484121296,184.16316793784137,176.51800800870043,168.70426441020493,161.0661161543005,154.07148154234042,148.2593330037042,226.90445878853487,224.95366988001388,222.01246006280255,218.17952557658666,213.5945798859076,208.36595940170986,202.5525427634778,196.1817127689435,189.2827403548834,181.92529356743827,174.257561064578,166.5374482895601,159.14627209132394,152.56853182028573
2026-07-15 13:30:00+00:00,1118.128,3469484.618501962,3469484.0963199995,3314615.69525595,154868.40106404945,0.0,154868.92324601207,3469.4840963199995,3469.4846185019624,3469484.0963199995,143.6474197298395,0,,,True,optimized,18,1181614.0152279753,0.008742155655046935,0.0,0,none,0.019065616607666015,0.019065616607666015,0.01006008380084343,0.0,0.009005532806822585,0.5200628042558719,1.0,False,0.021,0.01093991619915657,0.021,143.687912315423,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,227.94710516286682,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.42970201287693,True,1840878.2044686412,1840.8782044686411,D,0.0,211590658903.5838,58.77518302877328,39.21880980225859,227.94710516286682,152.82808337305377,227.4382189272724,198.35734934419605,148.51750892803966,0.0,0.0,0.0,0.0,0.0,0.004205214149921861,-8.801393980981151,-80.38798038738699,1473737.490787309,1473737.490787309,1193869.8821981777,1141330.4600952344,1141385.1922537405,1473737.490787309,0.0,-412740.2789209555,-332352.2985335685,0.0,226.75493243905416,224.656109230039,221.5363740434607,217.53557749243882,212.80881605028668,207.46131395853942,201.54289499548082,195.07317354022354,188.0787761181414,180.63354390984907,172.89692173565155,165.14436708342916,157.77900831381328,151.3069949074937,225.908340511293,223.28765907002185,219.70258064647604,215.31814518332496,210.27032947270715,204.6347587775791,198.44053532698413,191.7037493133276,184.46727694209025,176.84092157131727,169.03721524725862,161.39493208469136,154.37653521724206,148.51750892803966,226.9263283672253,225.0070593376987,222.1038835701877,218.30740387642058,213.7543539301316,208.55343406301878,202.76504685621163,196.41782868132438,189.54113728720955,182.20342025234442,174.5500130843382,166.83468818594764,159.43395606580202,152.82808337305377
2026-07-15 13:40:00+00:00,1113.845,3456196.8272809945,3456194.2043000003,3300228.485158938,155965.71914106235,0.0,155968.3421220563,3456.1942043000004,3456.1968272809945,3456194.2043000003,143.70799516745075,0,,,True,optimized,18,1168819.0620068682,0.008707794645909855,0.0,0,none,0.019003772735595708,0.019003772735595708,0.010058821158510875,0.0,0.008944951577084833,0.5184242204639702,1.0,False,0.021,0.010941178841489126,0.021,143.74529189264547,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,227.95664314773637,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.59008632991143,True,1840878.2044686412,1840.8782044686411,D,0.0,212220457712.57724,58.95012714238257,39.33554444371957,227.95664314773637,153.08207596815572,227.44929013435782,198.6095437493901,148.7755934044407,0.0,0.0,0.0,0.0,0.0,0.004205214149921861,-8.814810026920004,-80.49627563310594,1459350.280690297,1459350.280690297,1181918.7101458532,1130106.8096659777,1130160.9572888373,1459350.280690297,0.0,-409685.59903456573,-329189.3234014598,0.0,226.78081832991086,224.72166724842984,221.6457635386776,217.68504434948554,212.99242334156241,207.6743058706829,201.78261216027573,195.33836923410098,188.36819159524205,180.94420917325198,173.22246460812175,165.47360017914636,158.09527078376522,151.5889624172499,225.951956594287,223.37512314963743,219.83296272540716,215.4857450338669,210.46942160257623,204.8616120449084,198.69338107263778,191.98161532362485,184.76836335457384,177.1608571117072,169.36744512706136,161.72157884692075,154.68031043118364,148.7755934044407,226.9469589569895,225.05784225995387,222.1915328785766,218.43062048326962,213.9088703228209,208.73511042029492,202.9712680697865,196.64717887203096,189.79230513348685,182.47395328060844,174.83472082655499,167.12438902143353,159.71480085924065,153.08207596815572
2026-07-15 13:50:00+00:00,1109.106,3441486.9851475866,3441489.37164,3285340.6320374254,156148.7396025746,2.386492413468659,156146.3531101609,3441.48937164,3441.4869851475864,3441489.37164,143.72848249121253,0,,,True,optimized,18,1150123.6024626582,0.007569932981674491,0.0,0,none,0.01852941176470588,0.01852941176470588,0.009867786077112344,0.0,0.008661625687593537,2.180536973937734,1.0,False,0.021,0.011132213922887657,0.021,143.69726503140848,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,229.62982710829556,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,195.78495237757255,True,1840878.2044686412,1840.8782044686411,D,0.0,212840839645.46204,59.12245545707279,39.45053364577907,229.62982710829556,153.22301924096072,227.5540776522338,198.8531806536892,149.02977052557955,0.0,0.0,0.0,0.0,0.0,0.004205214149921861,-8.828243855237723,-80.6029699063212,1444462.4275687844,1444462.4275687844,1167847.540356394,1114519.5109110405,1114572.858047648,1444462.4275687844,0.0,-410492.5394274575,-329889.5695211363,0.0,226.83914980888875,224.7897744503024,221.75185788348153,217.82956777800393,213.1703058610846,207.88100347341222,202.0155003044861,195.59619520622266,188.64972169739397,181.24658237255827,173.53954523811342,165.79459197985216,158.4040543969086,151.86484826073732,225.996172818801,223.45960779648368,219.95908073663915,215.64842767376382,210.66315472268292,205.08270676332108,198.94004675558077,192.2528682211751,185.06245648988835,177.47357732928975,169.69053414896857,162.0416005740245,154.9785327239202,149.02977052557955,227.22149683810352,225.12130062188274,222.23888047144075,218.49246656941847,213.9879582418662,208.82994999396854,203.08041830264835,196.76981232084094,189.92773171966897,182.6208078378352,174.9902054593127,167.28348326414587,159.86984870033208,153.22301924096072
2026-07-15 14:00:00+00:00,1103.87,3425244.0636544563,3425242.377799999,3265188.0123982253,160054.3654017737,0.0,160056.0512562308,3425.242377799999,3425.244063654456,3425242.377799999,143.74044127059267,0,,,True,optimized,18,1137374.9881270851,0.00860409103793615,0.0,0,none,0.018807666778564453,0.018807666778564453,0.010045604341854133,0.0,0.00876206243671032,0.5397510306020195,1.0,False,0.021,0.010954395658145868,0.021,143.82062571479207,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,228.0938286828358,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,195.1021342042569,True,1840878.2044686412,1840.8782044686411,D,0.0,213455002718.70435,59.293056310751204,39.564370168061636,228.0938286828358,153.53284727460158,227.56906513237843,199.097268815484,149.282497167663,0.0,0.0,0.0,0.0,0.0,0.004205214149921861,-8.841695283593813,-80.70857013654242,1424309.8079295843,1424309.8079295843,1152895.355313035,1104260.8920919478,1104313.6922070584,1424309.8079295843,0.0,-400704.6858590683,-319996.11572252586,0.0,226.88461548265016,224.8578334786877,221.8568284463644,217.97227669070529,213.3462480398025,208.08578524196017,202.2464803891354,195.85208174497032,188.92928022269572,181.5470171530755,173.85485186358838,166.11417651750392,158.71204732418173,152.14080506412543,226.05893133527485,223.54544817430497,220.08318533873444,215.80833688201417,210.85386579547884,205.3006079889081,199.1833301020202,192.52053685957742,185.352797974222,177.78248624950325,170.00994441416378,162.35835404326195,155.27423367925962,149.282497167663,227.1695296311953,225.20366901525395,222.35745804327019,218.64847762428883,214.1801883105481,209.05458279659976,203.3345192470886,197.05173665290758,190.2361404216727,182.95253020297707,175.33881443058877,167.63772136927105,160.21281539104547,153.53284727460158
2026-07-15 14:10:00+00:00,1098.091,3407310.2776744915,3407310.4875399997,3248569.468955065,158741.01858493453,0.20986550813540816,158740.8087194264,3407.3104875399995,3407.3102776744913,3407310.4875399997,143.83773057645635,0,,,True,optimized,18,1122493.1029678602,0.008563165757570787,0.0,0,none,0.01873268508911133,0.01873268508911133,0.010043904306483362,0.0,0.008688780782627966,0.5158590949775146,1.0,False,0.021,0.010956095693516639,0.021,143.86949674811865,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,228.08492422735594,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,195.30202953106874,True,1840878.2044686412,1840.8782044686411,D,0.0,214060393677.60153,59.46122046600043,39.67658075900183,228.08492422735594,153.7817486003312,227.57996749485196,199.33860336105622,149.53695148367459,0.0,0.0,0.0,0.0,0.0,0.004205214149921861,-8.855164061590862,-80.81266798228995,1407691.264486424,1407691.264486424,1139183.9104973904,1089745.5505547267,1089797.5994776005,1407691.264486424,0.0,-398706.3329911134,-317893.6650088235,0.0,226.9101383818035,224.92066858126785,221.95949589970417,218.11299976612685,213.52028474627113,208.28874476624145,202.47567897437952,196.10618558013854,189.20705076924307,181.84571839174848,174.1686134049242,166.43261216658138,159.01953949454594,152.41715193964703,226.10150434349714,223.62857509811357,220.2057059209361,215.96670580231861,211.0431793311434,205.51725844937792,199.42545220426481,192.78709763265113,185.642107036532,178.09053341292886,170.3288249003951,162.67512458869422,155.57072583356825,149.53695148367459,227.0626473651157,225.22584290913838,222.43673267269708,218.76447842655907,214.32665251396514,209.22753793781087,203.5315918713671,197.27149655474605,190.477189131904,183.212554785681,175.61316935609375,167.91792503159525,160.4859026230734,153.7817486003312
