timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,hex_oil_out_target_primary_C,hex_oil_out_target_fallback_C,hex_oil_out_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,solar_to_ctes_W,ctes_charge_htf_W,ctes_charge_raw_W,ctes_charge_net_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-11 11:50:00+00:00,1141.609,3542341.0914710984,3542344.2304599993,3540138.9518050645,2205.2786549348384,3.1389889009296894,2202.1396660339087,3542.3442304599994,3542.3410914710985,3542344.2304599993,140.1341407799498,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,2.1781507696722144,1.0,False,0.021,0.0,0.0,140.20996257531812,,182.0,182.0,,,,218.98734016727934,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,123120067079.70113,34.200018633250316,22.82058441833385,218.98734016727934,140.20996257531812,217.01683690233827,152.73247927291536,139.74399354712912,0.0,0.0,0.0,0.0,0.0,0.0,-0.684596095225139,-65.17503147493977,3540138.9518050645,3540138.9518050645,2927995.6486438755,2850007.0059197857,2850150.6602027635,3540138.9518050645,0.0,-755163.3230772405,-689988.2916023007,0.0,213.61678620093554,204.4596936479474,193.25485978359131,181.77491094421956,171.29464128736737,162.48895689623717,155.54571471375792,150.34180086033413,146.60103106847944,144.00498840381957,142.25694142175837,141.11042295256274,140.3756521954903,139.9143660595924,209.57040115781734,199.023980349417,187.37734880888289,176.21025527816545,166.49187374220236,158.6218933609665,152.5978935503343,148.19285501388785,145.0920023405805,142.97874146248375,141.57827801207523,140.67266240473043,140.0996213865976,139.74399354712912,215.03294975907772,207.48777966424075,197.47360894210922,186.52173981432455,175.960851011376,166.65785203613942,159.0104955697202,153.0612823353206,148.6380912049208,145.47240646404452,143.2794444259032,141.8027857668251,140.83295550379677,140.20996257531812
2026-07-11 12:00:00+00:00,1140.565,3539102.4315670524,3539104.7611000002,3536647.1914092414,2457.569690758828,2.329532947856933,2455.240157810971,3539.1047611000004,3539.1024315670525,3539104.7611000002,140.20996257531812,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,1.973128223603993,1.0,False,0.021,0.0,0.0,140.29183812999347,,182.0,182.0,,,,218.98996512594226,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,124789120668.09946,34.663644630027626,23.129947296507975,218.98996512594226,140.29183812999347,217.2032121884079,153.45960109517847,139.78839706656626,0.0,0.0,0.0,0.0,0.0,0.0,-0.6955064301727245,-65.46200968551322,3536647.1914092414,3536647.1914092414,2924867.216136184,2847074.501244111,2847217.9903493975,3536647.1914092414,0.0,-754891.210745357,-689429.2010598438,0.0,213.998538579671,205.22005301561117,194.28454186050058,182.91631680791167,172.40666027993888,163.47647515909708,156.3625140698504,150.9798516244479,147.07615031371287,144.34432587938042,142.49023729387582,141.2649657902649,140.47404089294818,139.97405146469245,210.15251371636003,199.94752622009844,188.4933691048804,177.3602594592654,167.5549172955551,159.52842380647044,153.32350476257528,148.7442364561007,145.49280321335712,143.25878417840258,141.7667841177512,140.7948175703363,140.1754201752134,139.78839706656626,215.30788834096907,208.10224590355432,198.37345314026734,187.58401569693186,177.05256490396155,167.67365969758035,159.88640538831265,153.77184803051023,149.18598769615966,145.876798752805,143.56646595058533,141.99914444155232,140.96239834593362,140.29183812999347
2026-07-11 12:10:00+00:00,1139.264,3535064.858371536,3535067.83616,3532345.5460530105,2722.2901069894433,2.977788464166224,2719.312318525277,3535.06783616,3535.0648583715356,3535067.83616,140.29183812999347,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,1.7784094810255908,1.0,False,0.021,0.0,0.0,140.3800133378999,,182.0,182.0,,,,218.98162166943348,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,126455861435.87175,35.126628176631044,23.438881488119513,218.98162166943348,140.3800133378999,217.36939069743195,154.20287347759742,139.83715981686393,0.0,0.0,0.0,0.0,0.0,0.0,-0.7064645288231081,-65.74859190230158,3532345.5460530105,3532345.5460530105,2921082.8318158654,2843506.5804143962,2843649.8715227903,3532345.5460530105,0.0,-754444.2664325219,-688695.6745302202,0.0,214.3521311120752,205.944720661388,195.28348207379474,184.03942803970503,173.51430769368116,164.47095600777567,157.1934027992292,151.63505776264816,147.56844341171748,144.69900747725057,142.73621322527944,141.42939104906446,140.5797820473312,140.03900192188163,210.7002555764503,200.83586004551316,189.5840571822645,178.4991341607326,168.6200041991361,160.4463443551362,154.06546107818212,149.3132674358072,145.91011799695247,143.5529194107972,141.9665420566819,140.9255052177912,140.25742489765565,139.83715981686393,215.55973600945768,208.6852796949594,199.24290452202322,188.62473483566203,178.13487909536624,168.69148774558286,160.77268693480346,154.49744404307378,149.75036610934362,146.29687215018777,143.86709861499148,142.20655527472945,141.10036186969398,140.3800133378999
2026-07-11 12:20:00+00:00,1137.698,3530209.2454106966,3530208.63212,3527215.030899115,2993.6012208852917,0.0,2994.2145115816966,3530.2086321200004,3530.2092454106964,3530208.63212,140.3800133378999,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,1.5927469636075386,1.0,False,0.021,0.0,0.0,140.4747301524389,,182.0,182.0,,,,218.9621376610395,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,128119898736.5351,35.588860760148634,23.747314585954506,218.9621376610395,140.4747301524389,217.51631884077173,154.96157110945313,139.89049858475377,0.0,0.0,0.0,0.0,0.0,0.0,-0.7174703139620684,-66.03471083376233,3527215.030899115,3527215.030899115,2916626.700170109,2839287.152473607,2839430.2119393377,3527215.030899115,0.0,-753819.5297935396,-687784.8189597772,0.0,214.6787840282245,206.63458656311275,196.25162254942023,185.14336164362396,174.6163200293941,165.47118165704524,158.03746582632084,152.30688677279372,148.07772000321853,145.0690896255308,142.9950700867548,141.60396026341738,140.6931408390325,140.1094540411563,211.21488296586747,201.68943596248633,190.6488768249817,179.62571538067252,169.68582590431788,161.37455716019656,154.8230373055184,149.89960212870096,146.34390080724646,143.86129509528234,142.177797316538,141.06499755048947,140.34589080673865,139.89049858475377,215.7892530410492,209.2376762835894,200.08213773757737,189.6433329645033,179.20675990161067,169.71019519449396,161.66837359554953,155.23741732915593,150.33090110969587,146.73257065052664,144.18146738114035,142.42523999089573,141.24709978233867,140.4747301524389
2026-07-11 12:30:00+00:00,1135.856,3524492.66113911,3524493.0166399996,3521212.680485318,3280.3361546816304,0.3555008894763887,3279.980653792154,3524.4930166399995,3524.49266113911,3524493.0166399996,140.4747301524389,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,1.4145247965807641,1.0,False,0.021,0.0,0.0,140.57623023359554,,182.0,182.0,,,,218.9308436373525,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,129780823253.02153,36.05022868139487,24.05517072216358,218.9308436373525,140.57623023359554,217.64477692064202,155.73494220575924,139.94863231048856,0.0,0.0,0.0,0.0,0.0,0.0,-0.7285236966238675,-66.32029597079435,3521212.680485318,3521212.680485318,2911464.594588584,2834385.03087967,2834527.823448186,3521212.680485318,0.0,-753005.1530079264,-686684.857037132,0.0,214.97959625194375,207.29052121947416,197.18896259700537,186.22730932571324,175.711484462853,166.47594803358692,158.89377171521033,152.99477402895317,148.60375493093971,145.45459955408447,143.26698852972123,141.78892364376048,140.81437816874387,140.18564499896686,211.69758442163817,202.5087389528128,191.68736877990963,180.73890724797494,170.7511063667403,162.31196070893066,155.59548118100378,150.5028591206611,146.7940726502966,144.1840341849858,142.40077985809745,141.21355942715377,140.4410716779594,139.94863231048856,215.99691159979778,209.760123878191,200.89132863551728,190.6392985224627,180.267222332645,170.7286640702415,162.57249408079463,155.99109139110473,150.92723759073613,147.18380942911256,144.50967481122836,142.6554059594159,141.4028611792193,140.57623023359554
2026-07-11 12:40:00+00:00,1133.726,3517880.553626286,3517883.7544400003,3514304.0202540015,3579.7341859987937,3.200813714414835,3576.533372284379,3517.8837544400003,3517.8805536262857,3517883.7544400003,140.57623023359554,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,1.242465043223092,1.0,False,0.021,0.0,0.0,140.68475249186963,,182.0,182.0,,,,218.8872419638651,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,131438210038.01292,36.51061389944803,24.362371131794962,218.8872419638651,140.68475249186963,217.7554133726572,156.5222111670988,140.0117814991824,0.0,0.0,0.0,0.0,0.0,0.0,-0.739624575643587,-66.60527411831688,3514304.0202540015,3514304.0202540015,2905568.8117723363,2828774.093363546,2828916.582437307,3514304.0202540015,0.0,-751992.7119350112,-685387.4378166944,0.0,215.25555707387645,207.91337825935585,198.0955552356476,187.29053534799473,176.79863984654313,167.4840676413399,159.76137568457716,153.69812487155332,149.14628912289217,145.85553520845463,143.5521283273695,141.9845192274119,140.94374987689673,140.2678116357659,212.14947625041452,203.29427872462304,192.6991458921087,181.83768104935774,171.81460419568086,163.25745300584592,156.38201603421132,151.12262288404415,147.26052174787188,144.52123420434876,142.6357033006952,141.3714475087988,140.54321915880996,140.0117814991824,216.1832745584269,210.25334195347193,201.670701671822,191.61218318226324,181.31533458497688,171.74580293270625,163.48407560132787,156.75776867209026,151.53899093340738,147.65047484390104,144.85180063432156,142.8972454741121,141.56788155117593,140.68475249186963
2026-07-11 12:50:00+00:00,1131.295,3510338.7678176532,3510340.5073,3506454.949271476,3885.558028524276,1.7394823469221592,3883.8185461773537,3510.3405073000004,3510.338767817653,3510340.5073,140.68475249186963,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,1.0754258869258706,1.0,False,0.021,0.0,0.0,140.80053367685463,,182.0,182.0,,,,218.83083925958306,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,133091617496.75137,36.9698937490976,24.668833964256045,218.83083925958306,140.80053367685463,217.84875920744253,157.32258116862377,140.08016771170492,0.0,0.0,0.0,0.0,0.0,0.0,-0.7507728371800617,-66.8895692188487,3506454.949271476,3506454.949271476,2898911.930491438,2822426.5195659976,2822568.667116264,3506454.949271476,0.0,-750775.8513740608,-683886.2821552121,0.0,215.50755522415005,208.50398572709113,198.97149933365446,188.33237298916072,177.87667695301894,168.4943720321902,160.63932247759527,154.41631671201236,149.70503056300493,146.27186524957642,143.85062778507364,142.19097198539717,141.0815060257079,140.35618998153586,212.57160669476272,204.04658329730873,193.68388784233406,182.92107402140303,172.87511447120272,164.2099345789866,157.1818434327412,151.7584453308456,147.74310396439887,144.87296687723233,142.88276416552114,141.53890938077075,140.65258202651557,140.08016771170492,216.34871810244323,210.71797057872496,202.42049313986868,192.561587468782,182.35021340810766,172.76054692597475,164.40214568318956,157.53673242794017,152.16574818004912,148.13242475243266,145.20789998768151,143.15093632541198,141.74239124758284,140.80053367685463
2026-07-11 13:00:00+00:00,1128.545,3501809.4999028095,3501807.4223,3497607.7529371525,4199.669362847693,0.0,4201.746965656988,3501.8074223000003,3501.8094999028094,3501807.4223,140.80053367685463,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,0.9118896070735332,1.0,False,0.021,0.0,0.0,140.9238069763571,,182.0,182.0,,,,218.76064881451606,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,134740579634.75917,37.427938787433106,24.974472846410677,218.76064881451606,140.9238069763571,217.92519003247483,158.1352366726383,140.15401309567918,0.0,0.0,0.0,0.0,0.0,0.0,-0.7619683540158562,-67.17310101476659,3497607.7529371525,3497607.7529371525,2891448.3810684495,2815301.565129803,2815443.3310277616,3497607.7529371525,0.0,-749337.5229241573,-682164.4219093907,0.0,215.73635805596834,209.06313683353218,199.81693126522617,189.35221960947692,178.94453794453406,169.50571384708232,161.52664905455438,155.1487011276835,150.2796553348759,146.7035291447295,144.16260321793263,142.40849329724992,141.22789007342908,140.45101468712275,212.96494424022083,204.76618941226994,194.64133453070198,183.9881869909041,173.93146993752305,165.1683111830611,157.99414574520574,152.4098474106455,148.24164332478261,145.2392778400078,143.142141136471,141.71618285970897,140.7694054856578,140.15401309567918,216.4934663453727,211.15457420607504,203.1409295329387,193.48715034062442,183.3710203759305,173.7718579290593,165.3257339606367,158.32724863001124,152.80706928601498,148.62948892850366,145.57800922605517,143.41663872553502,141.92661158071846,140.9238069763571
2026-07-11 13:10:00+00:00,1125.457,3492227.4971079733,3492225.54358,3487697.300408524,4528.243171475828,0.0,4530.196699449327,3492.22554358,3492.2274971079732,3492225.54358,140.9238069763571,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,0.7503340671742933,1.0,False,0.021,0.0,0.0,141.0548010867645,,182.0,182.0,,,,218.67552409964912,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,136384601221.55992,37.88461145043331,25.279195986163867,218.67552409964912,141.0548010867645,217.98492544706573,158.959345904984,140.23353983114623,0.0,0.0,0.0,0.0,0.0,0.0,-0.7732109847188655,-67.45578421805615,3487697.300408524,3487697.300408524,2883126.883333419,2807350.420617663,2807491.7622193075,3487697.300408524,0.0,-747661.3224072726,-680205.5381892165,0.0,215.94260504382967,209.5915806635264,200.63201685164748,190.34953229492413,180.00121576056716,170.51696866363056,162.42238718219207,155.89460596554338,150.86980874149504,147.1504373501908,144.48814850842047,142.6372800736426,141.38313803932618,140.55251835433512,213.33036742456795,205.45363332885088,195.57127937118025,185.03818186843986,174.98254191013095,166.1314963062939,158.8180886506497,153.076320757954,148.75593262356952,145.62018644118677,143.41399444871948,141.9034951830213,140.89393041308884,140.23353983114623,216.61757237230736,211.5636366158954,203.83223680428557,194.3885494502345,184.37696164579006,174.77872574149782,166.25387423286097,159.12856794465867,153.46248842371025,149.14146953786155,145.9621378008946,143.69449478786493,142.1207531007415,141.0548010867645
2026-07-11 13:20:00+00:00,1122.008,3481520.1660961816,3481523.50352,3476651.1262272485,4872.377292751335,3.3374238181859255,4869.039868933149,3481.52350352,3481.5201660961816,3481523.50352,141.0548010867645,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,0.5892341556773886,1.0,False,0.021,0.0,0.0,141.19373994471158,,182.0,182.0,,,,218.57415960274312,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,138023154530.50922,38.33976514736367,25.582905568181975,218.57415960274312,141.19373994471158,218.02802905246386,159.79406327038188,140.31896957313674,0.0,0.0,0.0,0.0,0.0,0.0,-0.7845005727105837,-67.73752795030876,3476651.1262272485,3476651.1262272485,2873890.4971680427,2798518.837666341,2798659.709532467,3476651.1262272485,0.0,-745728.94464509,-677991.4166947813,0.0,216.12680549688008,210.09001538100344,201.41694435645488,191.32382353249218,181.04575336544016,171.52703662335878,163.3255659024708,156.65333744041217,151.47510649124442,147.6124715808786,144.82733473209564,142.87751391756217,141.5474778032923,140.66093090794135,213.66865996810964,206.10944264761443,196.47356305341805,186.07027911312494,176.0272409964311,167.0984135051256,159.65282359302242,153.75732938125253,149.2857341196612,146.0156856255365,143.69846529218532,142.1010621460219,141.02639265232403,140.31896957313674,216.72095547594347,211.94557118499642,204.49463428213974,195.26549816305575,185.36728635330297,175.7801686724819,167.18560625374852,159.93992762955602,154.13151530468414,149.66814167700508,146.3602694249532,143.98463005388686,142.32501590828113,141.19373994471158
2026-07-11 13:30:00+00:00,1118.172,3469623.6751504266,3469620.62568,3464405.564536469,5215.061143530998,0.0,5218.110613957513,3469.62062568,3469.6236751504266,3469620.62568,141.19373994471158,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,0.4273946205707375,1.0,False,0.021,0.0,0.0,141.34084209046046,,182.0,182.0,,,,218.4554236730346,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,139655682225.38718,38.79324506260755,25.88549828892922,218.4554236730346,141.34084209046046,218.05444237734943,160.63853182343627,140.4105229007997,0.0,0.0,0.0,0.0,0.0,0.0,-0.7958369454179813,-68.01823624438502,3464405.564536469,3464405.564536469,2863689.01511212,2788757.3735606135,2788897.727707652,3464405.564536469,0.0,-743526.0730732023,-675507.8368288173,0.0,216.28935492008904,210.55908881926788,202.1719200973357,192.2746576132634,182.07724309876536,172.53484431296218,164.23521405210988,157.42418228466767,152.09513596730326,148.0894851724184,145.1802098569078,143.12936060298168,141.72112843047756,140.77647897698404,213.98051438604773,206.7341319131252,197.34806851514148,187.08375533250444,177.06451767587416,168.06799875670103,160.4974902441859,154.45231141152956,149.8307803208275,146.42574190466817,143.9956752585257,142.30908741446564,141.16702234191135,140.4105229007997,216.80351841874324,212.3007578013169,205.1283442024011,196.11774751524902,186.34129362596315,176.77523724629606,168.11997863475338,160.76055385801675,154.81363671003547,150.20925404707057,146.77236647327032,144.2871527751594,142.53958901988943,141.34084209046046
2026-07-11 13:40:00+00:00,1113.92,3456427.073879214,3456426.9248,3450849.7738546818,5577.150945318397,0.0,5577.300024532247,3456.4269248,3456.427073879214,3456426.9248,141.34084209046046,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,0.2627567129427746,1.0,False,0.021,0.0,0.0,141.49632099042455,,182.0,182.0,,,,218.3171990902922,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,141281580268.97943,39.244883408049844,26.186862188734295,218.3171990902922,141.49632099042455,218.06389775749216,161.49188525475586,140.50841874570216,0.0,0.0,0.0,0.0,0.0,0.0,-0.8072199129330973,-68.29780509069582,3450849.7738546818,3450849.7738546818,2852435.9022246846,2777988.0933212982,2778127.8777444535,3450849.7738546818,0.0,-741019.7012009239,-672721.896110228,0.0,216.43048985137608,210.9993773481759,202.89715599661844,193.201643820464,183.0948241932224,173.53934487262384,165.15036208162667,158.20640966647537,152.72945747223804,148.58130349474374,145.54679850843374,143.39296949750738,141.9042994698007,140.89938526121153,214.26651300626287,207.3281904513052,198.19471287892455,188.07793954954244,178.0933621042865,169.03920205155757,161.3512186830667,155.1606807973707,150.39077481417598,146.85029539835654,144.3057258830379,142.52776186734357,141.3160432313988,140.50841874570216,216.86473133435473,212.62938447279913,205.733527595715,196.94505204386434,187.29830154837546,177.76300377447282,169.0560464744088,161.58966209625999,155.50831733919597,150.7645294252912,147.1983673960719,144.60215273512333,142.76464950265347,141.49632099042455
2026-07-11 13:50:00+00:00,1109.217,3441836.477438657,3441833.7979800003,3435890.1035419484,5943.694438051898,0.0,5946.373896708712,3441.8337979800003,3441.836477438657,3441833.7979800003,141.49632099042455,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,0.09381453304268916,1.0,False,0.021,0.0,0.0,141.66038254938627,,182.0,182.0,,,,218.15771229053485,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,142900200482.3809,39.694500133994694,26.486877126163122,218.15771229053485,141.66038254938627,218.05597411926638,162.353250159267,140.6128738355308,0.0,0.0,0.0,0.0,0.0,0.0,-0.8186492667481741,-68.57612289046021,3435890.1035419484,3435890.1035419484,2840057.7650591037,2766137.319659676,2766276.4785595583,3435890.1035419484,0.0,-738189.7478728504,-669613.6249823902,0.0,216.550306439106,211.41138687997375,203.59286342544863,194.1044323510267,184.09768124643435,174.53951918683575,166.070044180874,158.9992732257666,153.377605566229,149.08772445720263,145.92710181009443,143.66847301037916,142.09719027309433,141.02986790202854,214.5271232279302,207.8920748203243,199.01344018042013,189.05220973518072,179.11280365221933,170.01098901528462,162.21313155690567,155.88182903174953,150.96539316829828,147.28925995481197,144.62869823452985,142.7572629380714,141.47367199951043,140.6128738355308,216.90409007424617,212.93157798585935,206.31033882429938,197.74719156224734,188.2376732802278,178.742572179486,169.9928761316441,162.426460019723,156.21500160210994,151.33366552719687,147.63818690767334,144.92970097934673,143.00036191982338,141.66038254938627
2026-07-11 14:00:00+00:00,1104.024,3425718.9659180916,3425720.2305599996,3418921.4092470584,6798.821312941145,1.2646419079974294,6797.556671033148,3425.7202305599994,3425.7189659180917,3425720.2305599996,141.66038254938627,0,,,False,legacy,0,,0.0,,0,none,0.020961147308349616,0.020961147308349616,0.0,0.0,0.020961147308349616,0.050152211611901976,1.0,False,0.021,0.0,0.0,141.84503706687047,,182.0,182.0,,,,218.10612633087828,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,144508022285.0827,40.14111730141186,26.7848905536123,218.10612633087828,141.84503706687047,218.04336377879432,163.22022873779437,140.7239423244285,0.0,0.0,0.0,0.0,0.0,0.0,-0.8301246979285721,-68.85258708238844,3418921.4092470584,3418921.4092470584,2825666.115969724,2748417.3594894456,2748555.5915854094,3418921.4092470584,0.0,-739218.4047440374,-670365.817661649,0.0,216.6551559346084,211.79592244983505,204.25685129942283,194.97919790035982,185.0813763624579,175.5310966364996,166.99065389440565,159.80004780154235,154.03773602221784,149.6076527081022,146.3205875370936,143.95571701281042,142.2998704956085,141.1681072364185,214.764205130591,208.42433545095946,199.8006857203113,190.0018521731431,180.11785467116275,170.97877230891385,163.0794416689684,156.6129090853601,151.55267969050104,147.74141769644743,144.96392399658322,142.99729426144378,141.63983993147724,140.7239423244285,216.97568456741524,213.24407053784236,206.8992450858402,198.5734977302419,189.21569827127712,179.772828762562,170.98752176295932,163.32280188732682,156.9783673709067,151.95345722567893,148.1209716514747,145.29211630406436,143.2633197507162,141.84503706687047
2026-07-11 14:10:00+00:00,1098.293,3407937.992884145,3407937.2814199994,3400477.465471521,7459.815948478412,0.0,7460.527412624098,3407.9372814199996,3407.937992884145,3407937.2814199994,141.84503706687047,0,,,False,legacy,0,,0.0,,0,none,0.02090595245361328,0.02090595245361328,0.0,0.0,0.02090595245361328,0.050222718962658064,1.0,False,0.021,0.0,0.0,142.04597948324292,,182.0,182.0,,,,218.09358649775697,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,146105373518.89273,40.5848259774702,27.080963237306456,218.09358649775697,142.04597948324292,218.03063421852207,164.09118405620487,140.84210291457396,0.0,0.0,0.0,0.0,0.0,0.0,-0.8416459067804583,-69.1272531113175,3400477.465471521,3400477.465471521,2809907.964589011,2731241.9764468996,2731379.309461364,3400477.465471521,0.0,-738225.4091214743,-669098.1560101567,0.0,216.74926840214363,212.15487266657553,204.8894512803895,195.8252001895066,186.04457827154104,176.51260891436473,167.91092582143455,160.60785429932668,154.70939671306388,150.14100679599267,146.72744236084964,144.25504711316742,142.51275250412158,141.3145158040313,214.9812966106885,208.92627656010436,200.556410839603,190.9260579388768,181.1074236012581,171.94155634516426,163.94947482645492,157.35364251868245,152.15271504138263,148.20711267897786,145.3119000235404,143.24840828003167,141.81508423708917,140.84210291457396,217.05418996506094,213.54733801957278,207.475156957237,199.3921614450722,190.1965841347628,180.81761687307161,172.00651438648143,164.24983323503466,157.77497129834202,152.60579849150858,148.63334809698125,145.67991142489583,143.54702335279038,142.04597948324292
2026-07-11 14:20:00+00:00,1091.973,3388329.7789597376,3388326.70062,3380274.9985249112,8051.702095088549,0.0,8054.780434826389,3388.32670062,3388.3297789597377,3388326.70062,142.04597948324292,0,,,False,legacy,0,,0.0,,0,none,0.020843708038330074,0.020843708038330074,0.0,0.0,0.020843708038330074,0.050219147810622644,1.0,False,0.021,0.0,0.0,142.26167794730287,,182.0,182.0,,,,218.0808533663327,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,147691888754.24008,41.02552465395558,27.375027444043603,218.0808533663327,142.26167794730287,218.01781700445596,164.96473477617255,140.9676941378357,0.0,0.0,0.0,0.0,0.0,0.0,-0.853212583015148,-69.40005740813797,3380274.9985249112,3380274.9985249112,2792663.2232061676,2713455.7141719796,2713592.11632039,3380274.9985249112,0.0,-736082.9396126596,-666682.8822045217,0.0,216.83389314695074,212.48957885974264,205.49130362401104,196.64219594556275,186.98635199685114,177.48278466000667,168.8295965506066,161.42167309133202,155.39191657250822,150.68746300677466,147.1476251906234,144.56661600115837,142.73609737499348,141.46939491388335,215.18026362466443,209.39911445435587,201.2809108006286,191.8243007354944,182.08048348508214,172.8981803874133,164.82222288572478,158.10332992575078,152.76514446306595,148.68628957411764,145.67278692219705,143.51089268151244,141.99974483120343,140.9676941378357,217.12542377078074,213.8327386918221,208.02808217938644,200.1903372926949,191.16542787046438,181.86151419702048,173.03536329685292,165.19498943165624,158.59463954304331,153.28293357383447,149.1697183800825,146.08924854043815,143.84897848220365,142.26167794730287
