timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-12 20:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.18626049909452,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,138.18626049909452,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,131990270051.47566,36.663963903187685,24.464696710719945,,,215.2880600476094,155.88763541929586,138.030070579498,0.0,0.0,0.0,0.0,0.0,0.0,-2.777503200433186,-66.69980766439984,0.0,2219.9845508693616,0.0,0.0,-64479.823113530474,2219.9845508693616,0.0,214.41259867938177,210.3524071988653,202.46696636486632,191.53941614208514,179.72764682295897,168.85464519055384,159.82914712499445,152.850040951501,147.72733295760887,144.1159521099052,141.65111209842217,140.01294815056974,138.94811440233087,138.2688419878382,213.03401248306741,207.17182874226307,197.495505899877,185.76059888025873,174.17589816701434,164.1198225695542,156.09881851748003,150.07398737810533,145.74953564640828,142.75496028627623,140.74087173351182,139.41857835895414,138.56792568467228,138.030070579498,213.35793342763145,207.56732663349953,197.9454119315179,186.21571957779918,174.59713564272113,164.48967301380253,156.4155670213038,150.34411272911234,145.98242838472342,142.95996756739243,140.92595809421965,139.58994328230085,138.73011018574672,138.18626049909452
2026-07-12 20:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.18626049909452,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,138.18626049909452,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,131951586016.10843,36.6532183378079,24.457526536793964,,,215.2695691432003,155.8750688171786,138.01928494733906,0.0,0.0,0.0,0.0,0.0,0.0,-2.7886187263367663,-66.69315542148249,0.0,2219.7631427603555,0.0,0.0,-64473.39227872213,2219.7631427603555,0.0,214.3941950917082,210.33440856528998,202.44975420170707,191.52329384953703,179.71270257627106,168.8407853505374,159.81618742557072,152.8377772957231,147.7155802003558,144.1045595224954,141.63996533383659,140.00196476282323,138.9372372121915,138.25803254262658,213.01574639266934,207.1541473312112,197.4787895725539,185.74505293982713,174.16150761949777,164.10643494895473,156.0862308535547,150.0620005842761,145.73798013872397,142.7437034330123,140.72981574874072,139.4076542486827,138.55708641136596,138.01928494733906,213.35793342763145,207.56732663349953,197.9454119315179,186.21571957779918,174.59713564272113,164.48967301380253,156.4155670213038,150.34411272911234,145.98242838472342,142.95996756739243,140.92595809421965,139.58994328230085,138.73011018574672,138.18626049909452
2026-07-12 20:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.18626049909452,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,138.18626049909452,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,131912905838.85728,36.642473844127025,24.450357077978573,,,215.25108008303786,155.8625034683593,138.00850039084833,0.0,0.0,0.0,0.0,0.0,0.0,-2.7997331436437825,-66.68650384209634,0.0,2219.5417568556586,0.0,0.0,-64466.96208524068,2219.5417568556586,0.0,214.37579333957066,210.31641172685337,202.4325437552311,191.5071731649539,179.69775982003796,168.82692689281026,159.80322901865307,152.82551486302722,147.70382861522842,144.09316807128886,141.6288196809369,139.99098247046805,138.9263611068518,138.24722417545817,212.99748212409077,207.13646768365268,197.46207491245218,185.72950854986868,174.14711850720593,164.0930486635432,156.07364444502804,150.0500149859149,145.72642578349215,142.73244770241405,140.71876086660146,139.39673122789057,138.54624821907777,138.00850039084833,213.35793342763145,207.56732663349953,197.9454119315179,186.21571957779918,174.59713564272113,164.48967301380253,156.4155670213038,150.34411272911234,145.98242838472342,142.95996756739243,140.92595809421965,139.58994328230085,138.73011018574672,138.18626049909452
2026-07-12 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.18626049909452,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,138.18626049909452,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,131874229519.33737,36.63173042203816,24.443188334202443,,,215.2325928669381,155.84993937271292,137.99771690991852,0.0,0.0,0.0,0.0,0.0,0.0,-2.8108464524648116,-66.67985292617519,0.0,2219.32039298732,0.0,0.0,-64460.53253318786,2219.32039298732,0.0,214.3573934227861,210.29841668337616,202.41533502526713,191.49105408817528,179.6828185541111,168.81306981723426,159.79027190411256,152.81325365329147,147.69207820210983,144.08177775617233,141.61767513961212,139.98000127339495,138.91548608620369,138.23641688622547,212.97921967714996,207.11878979941164,197.44536191940554,185.7139657102287,174.13273082999567,164.07966371318642,156.0610592917748,150.03803058290254,145.7148725805978,142.72119309436943,140.70770708698407,139.38580929646906,138.53541110769982,137.99771690991852,213.35793342763145,207.56732663349953,197.9454119315179,186.21571957779918,174.59713564272113,164.48967301380253,156.4155670213038,150.34411272911234,145.98242838472342,142.95996756739243,140.92595809421965,139.58994328230085,138.73011018574672,138.18626049909452
2026-07-12 21:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.18626049909452,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,138.18626049909452,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,131835557057.16386,36.620988071434404,24.436020305394237,,,215.214107494717,155.83737653011448,137.98693450444236,0.0,0.0,0.0,0.0,0.0,0.0,-2.82195865291042,-66.67320267365282,0.0,2219.0990511400014,0.0,0.0,-64454.10362251282,2219.0990511400014,0.0,214.33899534117126,210.28042343467945,202.398128011644,191.47493661904085,179.66787877834187,168.79921412367167,159.77731608182023,152.80099366639382,147.68032896088306,144.07038857703247,141.6065317097515,139.96902117149475,138.90461215013892,138.22561067482093,212.96095905166518,207.10111367831215,197.42865059324765,185.69842442075256,174.1183445877238,164.06628009775122,156.04847539366983,150.0260473751198,145.70332052992606,142.7099396087665,140.6966544097786,139.37488845430954,138.52457507712435,137.98693450444236,213.35793342763145,207.56732663349953,197.9454119315179,186.21571957779918,174.59713564272113,164.48967301380253,156.4155670213038,150.34411272911234,145.98242838472342,142.95996756739243,140.92595809421965,139.58994328230085,138.73011018574672,138.18626049909452
2026-07-12 21:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.18626049909452,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,138.18626049909452,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,131796888451.95204,36.6102467922089,24.428852991482653,,,215.19562396619068,155.82481494043898,137.9761531743126,0.0,0.0,0.0,0.0,0.0,0.0,-2.833069745091164,-66.66655308446305,0.0,2218.8777314255276,0.0,0.0,-64447.67535303751,2218.8777314255276,0.0,214.3205990945432,210.2624319805842,202.38092271419046,191.45882075739024,179.65294049258154,168.7853598119846,159.76436155164723,152.78873490221233,147.66858089143133,144.05900053375592,141.59538939124408,139.9580421646582,138.89373929854932,138.21480554113705,212.94270024745472,207.0834393201783,197.41194093381225,185.68288468128563,174.10395978024724,164.05289781710448,156.0358927505879,150.01406536244744,145.69176963136198,142.69868724549337,140.68560283487506,139.3639687013034,138.51374012724355,137.9761531743126,213.35793342763145,207.56732663349953,197.9454119315179,186.21571957779918,174.59713564272113,164.48967301380253,156.4155670213038,150.34411272911234,145.98242838472342,142.95996756739243,140.92595809421965,139.58994328230085,138.73011018574672,138.18626049909452
2026-07-12 21:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.18626049909452,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,138.18626049909452,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,131758223703.31718,36.599506584254776,24.421686392396378,,,215.17714228117515,155.8122546035615,137.965372919422,0.0,0.0,0.0,0.0,0.0,0.0,-2.8441797291175868,-66.65990415853967,0.0,2218.6564337777163,0.0,0.0,-64441.24772476196,2218.6564337777163,0.0,214.30220468271892,210.2444423209113,202.36371913273533,191.44270650306314,179.6380036966815,168.77150688203525,159.7514083134647,152.77647736062502,147.65683399363778,144.04761362622946,141.58424818397913,139.94706425277607,138.88286753132675,138.20400148506636,212.92444326433687,207.06576672483428,197.39523294093306,185.66734649167327,174.08957640742284,164.03951687111305,156.02331136240386,150.0020845447663,145.6802198847907,142.68743600443804,140.67455236216355,139.35305003734197,138.50290625794966,137.965372919422,213.35793342763145,207.56732663349953,197.9454119315179,186.21571957779918,174.59713564272113,164.48967301380253,156.4155670213038,150.34411272911234,145.98242838472342,142.95996756739243,140.92595809421965,139.58994328230085,138.73011018574672,138.18626049909452
2026-07-12 21:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.18626049909452,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,138.18626049909452,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,131719562810.87465,36.58876744746518,24.41452050806412,,,215.15866243948656,155.7996955193571,137.95459373966332,0.0,0.0,0.0,0.0,0.0,0.0,-2.855288605100223,-66.6532558958165,0.0,2218.4351582575036,0.0,0.0,-64434.820737559,2218.4351582575036,0.0,214.2838121055152,210.22645445548181,202.34651726710734,191.42659385589917,179.6230683904932,168.75765533368576,159.7384563671438,152.76422104151,147.64508826738543,144.03622785433984,141.57310808784567,139.9360874357391,138.87199684836304,138.19319850650135,212.90618810213002,207.04809589210421,197.37852661444387,185.6518098517609,174.07519446910754,164.02613725964378,156.0107312289925,149.99010492195714,145.6686712900972,142.67618588548865,140.66350299153413,139.34213246231664,138.4920734691349,137.95459373966332,213.35793342763145,207.56732663349953,197.9454119315179,186.21571957779918,174.59713564272113,164.48967301380253,156.4155670213038,150.34411272911234,145.98242838472342,142.95996756739243,140.92595809421965,139.58994328230085,138.73011018574672,138.18626049909452
2026-07-12 21:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.18626049909452,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,138.18626049909452,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,131680905774.23975,36.578029381733266,24.407355338414575,,,215.140184440941,155.78713768770078,137.94381563492928,0.0,0.0,0.0,0.0,0.0,0.0,-2.8663963731495943,-66.64660829622736,0.0,2218.2139047224264,0.0,0.0,-64428.394391504924,2218.2139047224264,0.0,214.26542136274912,210.20846838411674,202.32931711713547,191.410482815738,179.608134573868,168.7438051667983,159.72550571255553,152.7519659447453,147.63334371255752,144.02484321797374,141.561969102733,139.9251117134382,138.8611272495501,138.1823966053347,212.88793476065246,207.03042682181226,197.3618219541784,185.63627476139393,174.06081396515822,164.01275898256355,155.99815235022876,149.97812649390082,145.6571238471667,142.66493688853322,140.6524547228769,139.33121597611884,138.4812417606915,137.94381563492928,213.35793342763145,207.56732663349953,197.9454119315179,186.21571957779918,174.59713564272113,164.48967301380253,156.4155670213038,150.34411272911234,145.98242838472342,142.95996756739243,140.92595809421965,139.58994328230085,138.73011018574672,138.18626049909452
2026-07-12 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.18626049909452,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,138.18626049909452,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,131642252593.02792,36.567292386952204,24.400190883376467,,,215.12170828535457,155.77458110846763,137.93303860511273,0.0,0.0,0.0,0.0,0.0,0.0,-2.877503033376212,-66.63996135970605,0.0,2217.992673335204,0.0,0.0,-64421.96868637085,2217.992673335204,0.0,214.2470324542377,210.190484106637,202.31211868264847,191.39437338241942,179.5932022466573,168.7299563812352,159.71255634957132,152.739712070209,147.62160032903714,144.01345971701795,141.55083122853026,139.91413708576414,138.85025873477971,138.17159578145873,212.86968323972258,207.0127595137826,197.3451189599705,185.6207412204178,174.04643489543182,163.99938203973932,155.98557472598745,149.96614926047818,145.6455775558843,142.65368901345983,140.641407556082,139.32030057863994,138.4704111325117,137.93303860511273,213.35793342763145,207.56732663349953,197.9454119315179,186.21571957779918,174.59713564272113,164.48967301380253,156.4155670213038,150.34411272911234,145.98242838472342,142.95996756739243,140.92595809421965,139.58994328230085,138.73011018574672,138.18626049909452
2026-07-12 22:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.18626049909452,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,138.18626049909452,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,131603603266.85457,36.556556463015156,24.393027142878505,,,215.10323397254348,155.76202578153274,137.92226265010646,0.0,0.0,0.0,0.0,0.0,0.0,-2.8886085858905766,-66.63331508618644,0.0,2217.7714639279366,0.0,0.0,-64415.543622258505,2217.7714639279366,0.0,214.22864537979794,210.17250162286382,202.2949219634753,191.37826555578303,179.57827140871257,168.71610897685858,159.6996082780621,152.7274594177793,147.60985811670756,144.00207735135916,141.53969446512667,139.9031635526077,138.83939130394387,138.16079603476615,212.85143353915876,206.9950939678395,197.32841763165393,185.605209228678,174.0320572597853,163.98600643103796,155.9729983561434,149.95417322157004,145.63403241613514,142.64244226015668,140.63036149103942,139.30938626977135,138.45958158448784,137.92226265010646,213.35793342763145,207.56732663349953,197.9454119315179,186.21571957779918,174.59713564272113,164.48967301380253,156.4155670213038,150.34411272911234,145.98242838472342,142.95996756739243,140.92595809421965,139.58994328230085,138.73011018574672,138.18626049909452
2026-07-12 22:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.18626049909452,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,138.18626049909452,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,131564957795.33514,36.54582160981532,24.38586411684941,,,215.08476150232383,155.7494717067712,137.91148776980324,0.0,0.0,0.0,0.0,0.0,0.0,-2.899713030803177,-66.62666947560234,0.0,2217.550276561604,0.0,0.0,-64409.11919904073,2217.550276561604,0.0,214.21026013924686,210.15452093261814,202.27772695944475,191.36215933566865,179.5633420598852,168.70226295353066,159.6866614978991,152.7152079873341,147.59811707545197,143.99069612088422,141.5285588124115,139.89219111385984,138.82852495693433,138.1499973651495,212.83318565877943,206.97743018380712,197.3117179690625,185.58967878601996,174.01768105807554,163.97263215632645,155.96042324057154,149.9421983770573,145.62248842780437,142.63119662851184,140.61931652763934,139.29847304940455,138.44875311651208,137.91148776980324,213.35793342763145,207.56732663349953,197.9454119315179,186.21571957779918,174.59713564272113,164.48967301380253,156.4155670213038,150.34411272911234,145.98242838472342,142.95996756739243,140.92595809421965,139.58994328230085,138.73011018574672,138.18626049909452
2026-07-12 22:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.18626049909452,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,138.18626049909452,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,131526316178.08528,36.53508782724591,24.378701805217947,,,215.06629087451188,155.7369188840581,137.9007139640959,0.0,0.0,0.0,0.0,0.0,0.0,-2.9108163682244914,-66.62002452788761,0.0,2217.329111449828,0.0,0.0,-64402.69541643778,2217.329111449828,0.0,214.19187673240148,210.1365420357211,202.2605336703858,191.34605472191592,179.5484142000268,168.68841831111374,159.67371600895362,152.7029577787517,147.5863772051535,143.97931602547982,141.51742427027384,139.88121976941127,138.81765969364312,138.13919977250134,212.81493959840301,206.95976816150971,197.29501997203008,185.57414989228914,174.00330629015963,163.95925921547166,155.94784937914673,149.9302247268208,145.61094559077716,142.61995211841344,140.6082726657719,139.28756091743094,138.43792572847676,137.9007139640959,213.35793342763145,207.56732663349953,197.9454119315179,186.21571957779918,174.59713564272113,164.48967301380253,156.4155670213038,150.34411272911234,145.98242838472342,142.95996756739243,140.92595809421965,139.58994328230085,138.73011018574672,138.18626049909452
2026-07-12 22:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.18626049909452,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,138.18626049909452,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,131487678414.72043,36.524355115200116,24.371540207912837,,,215.0478220889238,155.72436731326857,137.88994123287725,0.0,0.0,0.0,0.0,0.0,0.0,-2.9219185982649876,-66.61338024297608,0.0,2217.107968221244,0.0,0.0,-64396.27227475484,2217.107968221244,0.0,214.17349515907898,210.11856493199377,202.24334209612735,191.3299517143647,179.53348782898865,168.67457504947006,159.6607718110967,152.69070879191017,147.57463850569536,143.9679370650328,141.50629083860304,139.87024951915294,138.8067955139621,138.12840325671428,212.7966953578479,206.9421079007715,197.27832364039048,185.55862254733108,173.98893295589446,163.9458876083406,155.93527677174393,149.91825227074148,145.59940390493867,142.6087087297496,140.5972299053272,139.27664987374197,138.42709942027415,137.88994123287725,213.35793342763145,207.56732663349953,197.9454119315179,186.21571957779918,174.59713564272113,164.48967301380253,156.4155670213038,150.34411272911234,145.98242838472342,142.95996756739243,140.92595809421965,139.58994328230085,138.73011018574672,138.18626049909452
2026-07-12 22:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.18626049909452,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,138.18626049909452,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,131449044504.85622,36.51362347357117,24.36437932486283,,,215.0293551453758,155.71181699427777,137.87916957604017,0.0,0.0,0.0,0.0,0.0,0.0,-2.933019721035121,-66.60673662080167,0.0,2216.886847114947,0.0,0.0,-64389.84977368673,2216.886847114947,0.0,214.15511541909635,210.10058962125728,202.2261522364983,191.31385031285475,179.5185629466224,168.66073316846186,159.6478289041998,152.67846102668764,147.56290097696083,143.95655923943002,141.4951585172883,139.85928036297568,138.79593241778323,138.11760781768092,212.7784529369326,206.92444940141675,197.26162897397765,185.54309675099123,173.97456105513706,163.93251733480022,155.92270541823805,149.90628100870018,145.5878633701741,142.59746646240848,140.58618824619543,139.26573991822912,138.41627419179656,137.87916957604017,213.35793342763145,207.56732663349953,197.9454119315179,186.21571957779918,174.59713564272113,164.48967301380253,156.4155670213038,150.34411272911234,145.98242838472342,142.95996756739243,140.92595809421965,139.58994328230085,138.73011018574672,138.18626049909452
2026-07-12 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.18626049909452,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,138.18626049909452,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,131410414448.10823,36.502892902252285,24.35721915599668,,,215.01089004368413,155.6992679269608,137.86839899347748,0.0,0.0,0.0,0.0,0.0,0.0,-2.9441197366453378,-66.60009366129819,0.0,2216.6657479884598,0.0,0.0,-64383.42791330973,2216.6657479884598,0.0,214.13673751227077,210.08261610333275,202.20896409132763,191.2977505172258,179.5036395527795,168.64689266795145,159.634887288134,152.66621448296235,147.5511646188331,143.94518254855822,141.4840273062189,139.84831230077037,138.7850704049984,138.1068134552938,212.76021233547553,206.90679266326978,197.24493597262543,185.52757250311515,173.96019058774445,163.9191483947175,155.91013531850405,149.8943109405778,145.5763239863686,142.58622531627825,140.57514768826675,139.25483105078382,138.4054500429363,137.86839899347748,213.35793342763145,207.56732663349953,197.9454119315179,186.21571957779918,174.59713564272113,164.48967301380253,156.4155670213038,150.34411272911234,145.98242838472342,142.95996756739243,140.92595809421965,139.58994328230085,138.73011018574672,138.18626049909452
2026-07-12 23:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.18626049909452,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,138.18626049909452,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,131371788244.09222,36.49216340113673,24.350059701243165,,,214.99242678366502,155.6867201111929,137.85762948508204,0.0,0.0,0.0,0.0,0.0,0.0,-2.955218645206071,-66.59345136439951,0.0,2216.4446710553966,0.0,0.0,-64377.00669334412,2216.4446710553966,0.0,214.1183614384192,210.06464437804135,202.19177766044433,191.28165232731772,179.48871764731146,168.6330535478012,159.62194696277055,152.6539691606123,147.5394294311955,143.93380699230428,141.47289720528403,139.83734533242793,138.77420947549962,138.09602016944567,212.74197355329522,206.88913768615492,197.22824463616774,185.51204980354836,173.94582155357367,163.90578078795946,155.89756647241683,149.88234206625532,145.56478575340742,142.5749852912471,140.56410823143128,139.2439232712976,138.39462697358573,137.85762948508204,213.35793342763145,207.56732663349953,197.9454119315179,186.21571957779918,174.59713564272113,164.48967301380253,156.4155670213038,150.34411272911234,145.98242838472342,142.95996756739243,140.92595809421965,139.58994328230085,138.73011018574672,138.18626049909452
2026-07-12 23:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.18626049909452,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,138.18626049909452,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,131333165892.4238,36.481434970117725,24.34290096053103,,,214.9739653651348,155.67417354684915,137.84686105074672,0.0,0.0,0.0,0.0,0.0,0.0,-2.9663164468277445,-66.58680973003952,0.0,2216.2236159953245,0.0,0.0,-64370.58611404419,2216.2236159953245,0.0,214.09998719735898,210.04667444520422,202.17459294367742,191.26555574297038,179.47379723006986,168.61921580787333,159.6090079279807,152.64172505951584,147.5276954139311,143.92243257055495,141.46176821437308,139.8263794578393,138.76334962917878,138.08522796002904,212.7237365902102,206.87148446989653,197.21155496443848,185.49652865213648,173.93145395248172,163.8924145143931,155.88499887985134,149.8703743856136,145.55324867117574,142.56374638720322,140.55306987557924,139.23301657966192,138.38380498363713,137.84686105074672,213.35793342763145,207.56732663349953,197.9454119315179,186.21571957779918,174.59713564272113,164.48967301380253,156.4155670213038,150.34411272911234,145.98242838472342,142.95996756739243,140.92595809421965,139.58994328230085,138.73011018574672,138.18626049909452
2026-07-12 23:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.18626049909452,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,138.18626049909452,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,131294547392.71883,36.470707609088564,24.33574293378909,,,214.95550578790971,155.66162823380478,137.83609369036438,0.0,0.0,0.0,0.0,0.0,0.0,-2.9774131416207696,-66.5801687581521,0.0,2216.0025831999083,0.0,0.0,-64364.16617495219,2216.0025831999083,0.0,214.08161478890727,210.02870630464267,202.15740994085587,191.24946076402358,179.45887830090618,168.60537944803025,159.59607018363585,152.62948217955108,147.51596256692335,143.91105928319715,141.4506403333753,139.81541467689527,138.75249086592788,138.0744368269366,212.70550144603894,206.8538330143189,197.1948669572716,185.481009048725,173.91708778432567,163.87904957388545,155.8724325406826,149.85840789853364,145.54171273955882,142.55250860403478,140.54203262060082,139.22211097576826,138.37298407298286,137.83609369036438,213.35793342763145,207.56732663349953,197.9454119315179,186.21571957779918,174.59713564272113,164.48967301380253,156.4155670213038,150.34411272911234,145.98242838472342,142.95996756739243,140.92595809421965,139.58994328230085,138.73011018574672,138.18626049909452
