timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-14 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007706527232459841,0.0,0.03,0.01329347276754016,0.021,169.1155464011097,210.1581018400704,182.0,,169.1155464011097,135.43969236246062,1421129.6576877339,1421.129657687734,0.0,0.0,1421129.6576877339,1421.129657687734,0.0,197.04434254184284,False,1840878.2044686412,1840.8782044686411,D*,-419748.5467809073,157941766413.66724,43.87271289268534,30.901246998239245,170.50113799761928,277.854797437533,286.63413068638937,155.23755920665664,171.701150614072,1421129.6576877339,1421.129657687734,419748.5467809073,419.7485467809073,0.0,3.713858397405905e-06,-5.4443605346018815,-76.04735319259524,0.0,76047.35319259524,0.0,1421129.6576877339,0.0,76047.35319259524,0.0
2026-07-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00775235414889412,0.0,0.03,0.013247645851105883,0.021,169.01074437106826,210.05722389544073,182.0,,169.01074437106826,135.44638642047528,1421745.804962667,1421.7458049626669,0.0,0.0,1421745.804962667,1421.7458049626669,0.0,197.0482667981198,False,1840878.2044686412,1840.8782044686411,D*,-419132.39950597426,157088718930.68964,43.6357552585249,30.734348580098995,170.38294467321057,277.13378517435643,286.0516696372494,154.88865099847843,171.6114347634513,1421745.804962667,1421.7458049626669,419132.39950597426,419.13239950597426,0.0,3.713858397405905e-06,-5.457010641555042,-75.90064171896304,0.0,75900.64171896304,0.0,1421745.804962667,0.0,75900.64171896304,0.0
2026-07-14 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007799433498383496,0.0,0.03,0.013200566501616506,0.021,168.90463505089193,209.9550899039825,182.0,,168.90463505089193,135.4532503878873,1422377.591362915,1422.377591362915,0.0,0.0,1422377.591362915,1422.377591362915,0.0,197.0522422999344,False,1840878.2044686412,1840.8782044686411,D*,-418500.6131057262,156235292375.8719,43.39869232663108,30.56737599669627,170.263174696761,276.40166362251097,285.4605217473232,154.54468292118602,171.51996757821098,1422377.591362915,1422.377591362915,418500.6131057262,418.5006131057262,0.0,3.713858397405905e-06,-5.469636285924016,-75.7538662138453,0.0,75753.8662138453,0.0,1422377.591362915,0.0,75753.8662138453,0.0
2026-07-14 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784781298406241,0.0,0.03,0.01315218701593759,0.021,168.79720853496733,209.85169041750257,182.0,,168.79720853496733,135.46028750967474,1423025.3155689493,1423.0253155689493,0.0,0.0,1423025.3155689493,1423.0253155689493,0.0,197.0562695047267,False,1840878.2044686412,1840.8782044686411,D*,-417852.88889969187,155381477186.53052,43.16152144070292,30.40032737709566,170.141812267626,275.6582388374423,284.86053913802914,154.20574500097416,171.42675693891027,1423025.3155689493,1423.0253155689493,417852.88889969187,417.8528888996919,0.0,3.713858397405905e-06,-5.482237456753169,-75.6070249749186,0.0,75607.0249749186,0.0,1423025.3155689493,0.0,75607.0249749186,0.0
2026-07-14 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007897542856028556,0.0,0.03,0.013102457143971446,0.021,168.6884553026181,209.747016360286,182.0,,168.6884553026181,135.46750358124663,1423689.5110128785,1423.6895110128785,0.0,0.0,1423689.5110128785,1423.6895110128785,0.0,197.0603488574776,False,1840878.2044686412,1840.8782044686411,D*,-417188.6934557627,154527263479.9228,42.92423985553411,30.233200787742266,170.01884182883356,274.90331168677545,284.2515712634878,153.87193076041748,171.33180934344307,1423689.5110128785,1423.6895110128785,417188.6934557627,417.1886934557627,0.0,3.713858397405905e-06,-5.494814142794371,-75.46011624720977,0.0,75460.11624720976,0.0,1423689.5110128785,0.0,75460.11624720976,0.0
2026-07-14 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007948676045774872,0.0,0.03,0.01305132395422513,0.021,168.5783660154776,209.6410588340613,182.0,,168.5783660154776,135.4749047096661,1424370.7398126728,1424.3707398126728,0.0,0.0,1424370.7398126728,1424.3707398126728,0.0,197.06448079830136,False,1840878.2044686412,1840.8782044686411,D*,-416507.46465596836,153672641036.0352,42.686844732232,30.0659942290943,169.89424787732798,274.1366777176858,283.6334647542684,153.54333687370826,171.2351299884151,1424370.7398126728,1424.3707398126728,416507.46465596836,416.50746465596836,0.0,3.713858397405905e-06,-5.507366332497716,-75.3131382200671,0.0,75313.1382200671,0.0,1424370.7398126728,0.0,75313.1382200671,0.0
2026-07-14 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008001268346650511,0.0,0.03,0.01299873165334949,0.021,168.4669315794609,209.53380917765193,182.0,,168.4669315794609,135.48249718417227,1425069.5808544923,1425.0695808544922,0.0,0.0,1425069.5808544923,1425.0695808544922,0.0,197.06866576012519,False,1840878.2044686412,1840.8782044686411,D*,-415808.62361414894,152817599287.5225,42.44933313542291,29.898705633654664,169.76801502657395,273.35812695955315,283.0060632555392,153.22006347841912,171.13672284897282,1425069.5808544923,1425.0695808544922,415808.62361414894,415.8086236141489,0.0,3.713858397405905e-06,-5.519894014001938,-75.16608902534024,0.0,75166.08902534025,0.0,1425069.5808544923,0.0,75166.08902534025,0.0
2026-07-14 04:00:00,7.377,22890.38838,22890.388379999997,17450.802547522937,5439.58583247706,22.890388379999997,22.89038838,22890.388379999997,6.940064405735544e-05,6.940064405735544e-05,0.008476893084745576,0.0,0.03,0.01245370627119707,0.021,174.92925098240366,215.75763459733795,182.0,310.0,174.92925098240366,135.5945134859643,1435379.9992802008,1435.3799992802008,14948.95180008828,14.94895180008828,1420431.0474801126,1420.4310474801127,0.0,196.83016139220112,False,1840878.2044686412,1840.8782044686411,C*,-405498.2051884404,151921832256.76865,42.20050896021351,29.723449152112565,,,282.32677984190286,152.88337914890167,171.38131114587057,1420431.0474801126,1420.4310474801127,405498.2051884404,405.4982051884404,0.0,3.713858397405905e-06,-5.532396032905838,-75.01211342339815,2501.850747434655,2498.109647102101,2501.850747434655,1420431.0474801126,-75015.8545237307,-3.741100332554197,0.0
2026-07-14 04:10:00,74.817,232152.66197999992,232152.66197999995,157110.15786446747,75042.50411553247,232.15266197999995,232.15266197999992,232152.66197999995,0.0007375057298998963,0.0007375057298998963,0.00804350345542458,0.0,0.03,0.012218990814675524,0.021,179.35989777536327,220.0296494060769,182.0,310.0,179.35989777536327,136.07838386640987,1479917.3211377095,1479.9173211377095,154613.00577073562,154.6130057707356,1325304.3153669739,1325.304315366974,0.0,196.67152250071865,False,1840878.2044686412,1840.8782044686411,C*,-360960.88333093165,151083224916.89725,41.9675624769159,29.559375942521942,,,281.641964302932,152.55760273790676,171.8653568460592,1325304.3153669739,1325.304315366974,360960.88333093165,360.96088333093167,0.0,3.713858397405905e-06,-5.5448740333394175,-74.86800260147977,2497.1520937318564,2493.4181827887805,2497.1520937318564,1325304.3153669739,-74871.7365124228,-3.7339109430176904,0.0
2026-07-14 04:20:00,203.254,630684.9667599999,630684.96676,456447.48210521264,174237.48465478735,630.68496676,630.6849667599998,630684.96676,0.0020715527476411768,0.0020715527476411768,0.006329020972827796,0.0,0.03,0.012599426279531029,0.021,181.30761862233706,221.90887856288947,182.0,310.0,181.30761862233706,137.05367907823202,1569687.3060560108,1569.6873060560108,453954.26900995965,453.95426900995966,1115733.0370460511,1115.733037046051,0.0,196.60302782824562,False,1840878.2044686412,1840.8782044686411,C*,-271190.8984126304,150370431445.61935,41.76956429044982,29.419918168844767,,,281.0389518829142,152.2696841086178,172.4342861782903,1115733.0370460511,1115.733037046051,271190.8984126304,271.1908984126304,0.0,3.713858397405905e-06,-5.557331627846551,-74.74556704280168,2493.2130952529697,2489.48529236429,2493.2130952529697,1115733.0370460511,-74749.29484569025,-3.727802888577571,0.0
2026-07-14 04:30:00,339.425,1053215.4095000003,1053215.4095,847108.6763478518,206106.7331521483,1053.2154095,1053.2154095000003,1053215.4095,0.0035118176635151777,0.0035118176635151777,0.004142323388082897,0.0,0.03,0.013345858948401927,0.021,180.7729747520164,221.3929602314333,182.0,310.0,180.7729747520164,138.316013674116,1685877.5182714872,1685.8775182714871,844618.429586337,844.6184295863369,841259.0886851501,841.2590886851501,0.0,196.62175418247026,False,1840878.2044686412,1840.8782044686411,C*,-155000.686197154,149822377011.97202,41.61732694777,29.312691525714413,,,280.5831168366224,152.04115180032065,172.94131917214366,841259.0886851501,841.2590886851501,155000.686197154,155.00068619715398,0.0,3.713858397405905e-06,-5.5697735430208155,-74.65149104558522,2490.2467615148344,2486.5236518372258,2490.2467615148344,841259.0886851501,-74655.2141552628,-3.7231096775794867,0.0
2026-07-14 04:40:00,459.357,1425357.2095800003,1425357.20958,1273031.2871383065,152325.9224416935,1425.35720958,1425.3572095800002,1425357.20958,0.0047329902735421215,0.0047329902735421215,0.0021245959435951317,0.0,0.03,0.014142413782862748,0.021,177.7245451874835,218.45238907994357,182.0,310.0,177.7245451874835,139.92374969459678,1833859.8282035966,1833.8598282035966,1270543.0687480303,1270.5430687480302,563316.7594555664,563.3167594555664,0.0,196.72961729195785,False,1840878.2044686412,1840.8782044686411,C*,-7018.376265044557,149441126005.56604,41.51142389043501,29.238099910179212,,,280.2828839596946,151.88154240838261,173.25732841275203,563316.7594555664,563.3167594555664,7018.376265044557,7.018376265044557,0.0,3.713858397405905e-06,-5.582204556870478,-74.58608309796978,2488.2183902762918,2484.4985435772833,2488.2183902762918,563316.7594555664,-74589.8029446688,-3.719846699023037,0.0
2026-07-14 04:50:00,559.21,1735195.0774,1735195.0774,1689327.5506413395,45867.52675866056,1735.1950774000002,1735.1950774000002,1735195.0774,0.00562891694235933,0.00562891694235933,0.0,0.0,0.03,0.01537108305764067,0.021,169.33195405582683,210.36641370273762,182.0,310.0,169.33195405582683,139.10972945072513,1758934.2219566195,1758.9342219566195,1686839.8285585889,1686.8398285585888,72094.3933980306,72.0943933980306,0.0,197.03624639728042,False,1840878.2044686412,1840.8782044686411,B*,-81943.98251202167,149354617047.75162,41.48739362437545,29.221174465227673,,,280.23293922142517,151.85720949148757,173.22873196873232,72094.3933980306,72.0943933980306,81943.98251202167,81.94398251202168,0.0,3.713858397405905e-06,-5.594633091193391,-74.5712059374828,2487.7220827507263,2484.00297814238,2487.7220827507263,72094.3933980306,-74574.92504209114,-3.7191046083462425,0.0
2026-07-14 05:00:00,641.286,1989871.9808399994,1989871.9808399996,1840878.2044686412,148993.77637135843,1989.8719808399997,1989.8719808399994,1989871.9808399996,0.006070076430329967,0.005615573015574685,0.0,0.00045450341475528153,0.03,0.015384426984425315,0.021,162.06890726683645,203.12988947112586,182.0,310.0,161.80830017416866,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,197.32338854972147,True,1840878.2044686412,1840.8782044686411,B,0.0,149222733905.1977,41.45075941811047,29.195371578154163,310.0,174.1100686054588,280.8011981349871,151.8154049996738,173.3597727372735,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-5.607057927347895,-74.54901692702057,0.0,0.0,0.0,0.0,-219805.23758987428,-145256.22066285368,0.0
2026-07-14 05:10:00,708.93,2199767.2542,2199767.2542,1907906.6539082488,291860.6002917511,2199.7672542,2199.7672542,2199767.2542,0.006381610132108407,0.005743449118897567,0.0,0.0006381610132108403,0.03,0.015256550881102435,0.021,165.46769545147436,206.4203447407956,182.0,310.0,165.23082386255504,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,197.19131438039187,True,1840878.2044686412,1840.8782044686411,B,0.0,149218221631.7541,41.44950600882058,29.194488753557664,310.0,173.26244201908165,281.79922544113947,151.82048754526147,173.35852253085739,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-5.6194827262530405,-74.54879343087299,67028.4494396076,67028.3376915338,67028.4494396076,0.0,-74548.90517894679,-0.11174807380302809,0.0
2026-07-14 05:20:00,765.134,2374164.8939599996,2374164.89396,1973542.2900604596,400622.6038995404,2374.16489396,2374.1648939599995,2374164.89396,0.007049064961446444,0.0063441584653018,0.0,0.0007049064961446444,0.03,0.014655841534698202,0.021,179.20247119511657,220.07645612204112,182.0,310.0,179.40841996383045,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,196.66980695351938,True,1840878.2044686412,1840.8782044686411,B,0.0,149253088858.18423,41.45919134949562,29.20131051325129,310.0,173.0670132774404,282.84315744133244,151.83647577519818,173.3314353799755,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-5.631908607861753,-74.5552896522797,132664.08559181844,132667.3337025218,132664.08559181844,0.0,-74552.04154157633,3.2481107033672743,0.0
2026-07-14 05:30:00,812.288,2520480.92672,2520480.92672,2004208.0199639439,516272.906756056,2520.48092672,2520.48092672,2520480.92672,0.008268817631179705,0.007441935868061735,0.0,0.0008268817631179705,0.03,0.013558064131938267,0.021,198.26517184411546,239.26632763765863,182.0,310.0,199.26135838268797,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,196.00671117856902,True,1840878.2044686412,1840.8782044686411,B,0.0,149306350682.02844,41.47398630056345,29.211731168987633,310.0,172.96540319141462,283.90153050184773,151.85892446425942,173.2978152411649,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-5.644336095949136,-74.56492852429987,163329.81549530273,163334.63493131282,163329.81549530273,0.0,-74560.10908828978,4.819436010089703,0.0
2026-07-14 05:40:00,852.237,2644440.2767800004,2644440.27678,2036875.6871960945,607564.5895839054,2644.4402767799997,2644.44027678,2644440.27678,0.010160024428809858,0.009144021985928872,0.0,0.0010160024428809856,0.03,0.01185597801407113,0.021,218.23996196243456,259.8160196684704,182.0,310.0,220.4355745500126,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,195.38215984860113,True,1840878.2044686412,1840.8782044686411,B,0.0,149379206315.76172,41.49422397660048,29.22598534623489,310.0,172.85831483923045,284.9824641850701,151.88941295663375,173.2598904321788,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-5.656765750030194,-74.57792448635223,195997.48272745335,196003.98070847953,195997.48272745335,0.0,-74571.42650532606,6.497981026172056,0.0
2026-07-14 05:50:00,886.393,2750424.29542,2750424.29542,2081969.8789893184,668454.4164306815,2750.42429542,2750.42429542,2750424.29542,0.012881849166262905,0.011593664249636615,0.0,0.00128818491662629,0.03,0.009406335750363386,0.021,235.94785506669993,278.7064219786977,182.0,310.0,239.82625756262365,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.88185736265456,True,1840878.2044686412,1840.8782044686411,B,0.0,149479109277.9221,41.5219747994228,29.24553132308238,310.0,172.72210900866995,286.0857755758899,151.93137046662693,173.21669073692252,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-5.669198341811378,-74.59555068710264,241091.67452067725,241100.48762105242,241091.67452067725,0.0,-74586.73758672745,8.813100375191425,0.0
2026-07-14 06:00:00,915.841,2841799.67254,2841799.67254,2143697.854342446,698101.818197554,2841.7996725400003,2841.7996725400003,2841799.67254,0.016518085966712722,0.01486627737004145,0.0,0.0016518085966712726,0.03,0.006133722629958552,0.021,249.566430952286,294.14591290979604,182.0,310.0,255.624544038064,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.5230461953928,True,1840878.2044686412,1840.8782044686411,B,0.0,149616036551.11765,41.560010153088236,29.272321092412483,310.0,172.54759532101966,287.2022060683627,151.98916701211638,173.1664407400783,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-5.681634925990599,-74.61950507531837,302819.6498738049,302831.6270679128,302819.6498738049,0.0,-74607.5278812105,11.977194107879768,0.0
2026-07-14 06:10:00,941.423,2921179.0836199997,2921179.0836199997,2221393.554064217,699785.5295557827,2921.17908362,2921.17908362,2921179.0836199997,0.020838069874620533,0.01875426288715848,0.0,0.0020838069874620536,0.03,0.002245737112841522,0.021,258.57240717608244,305.4164755183493,182.0,310.0,267.12956239947874,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2885802336993,True,1840878.2044686412,1840.8782044686411,B,0.0,149799564485.5801,41.610990134883366,29.308228263534325,310.0,172.33588874008925,288.31567296939926,152.06684130335896,173.1073173289866,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-5.694076828086314,-74.6514125742884,380515.3495955757,380531.3033450607,380515.3495955757,0.0,-74635.45882480341,15.95374948499375,0.0
2026-07-14 06:20:00,963.796,2502171.547320115,2990601.16024,2262928.986540102,727672.1736998982,2990.60116024,2502.1715473201148,2990601.16024,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.80975189870895,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,150007993274.9325,41.66888702081458,29.34900727751884,310.0,172.23539959633231,289.378969652651,152.15071905871838,173.04317521980258,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-5.706524748151983,-74.6875203940116,422050.78207146085,422068.83598132245,422050.78207146085,0.0,-74669.46648415003,18.05390986156999,0.0
2026-07-14 06:30:00,983.48,2490540.3258435596,3051679.4312,2271606.8565594046,780072.5746405954,3051.6794312,2490.5403258435595,3051679.4312,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.8029117219291,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,150221606864.91373,41.7282241291427,29.390800695789864,310.0,172.16015765175413,290.38875065477913,152.23636704342127,172.97777729382722,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-5.718978828793662,-74.72448385007672,430728.6520907636,430747.1338187962,430728.6520907636,0.0,-74706.00212204416,18.481728032566025,0.0
2026-07-14 06:40:00,1000.891,2490875.5253377007,3105704.7195399995,2273669.540336584,832035.1792034153,3105.7047195399996,2490.8755253377008,3105704.7195399995,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.7966261601303,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,150436435832.27396,41.78789884229832,29.432831902186457,310.0,172.09101647196724,291.34774891843057,152.32283296148645,172.9120150930921,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-5.731439100463392,-74.76163001837776,432791.33586794307,432809.90895209357,432791.33586794307,0.0,-74743.05693422724,18.573084150528302,0.0
2026-07-14 06:50:00,1016.362,2491183.546591069,3153710.30428,2274427.275964248,879283.0283157518,3153.71030428,2491.183546591069,3153710.30428,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.79047710097984,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,150651697138.32468,41.847693649534634,29.474947695484694,310.0,172.02337682131224,292.25852297711185,152.40987806239855,172.84611110941643,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-5.743905571486243,-74.79882613710174,433549.0714956068,433567.6695549688,433549.0714956068,0.0,-74780.22807773977,18.598059361975174,0.0
2026-07-14 07:00:00,1030.167,2491484.8789552073,3196546.3909799997,2274927.6614088886,921618.729571111,3196.5463909799996,2491.4848789552075,3196546.3909799997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.784341868237,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,150867236350.57846,41.90756565293846,29.517117861026694,310.0,171.95588926114107,293.12349777723335,152.49744348711448,172.78011568294855,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-5.756378245969151,-74.83604689744574,434049.4569402473,434068.06732041936,434049.4569402473,0.0,-74817.43651727372,18.610380172031,0.0
2026-07-14 07:10:00,1042.529,2491785.5341204517,3234904.9352599997,2275370.9351864555,959534.0000735442,3234.9049352599995,2491.7855341204518,3234904.9352599997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.77819166908483,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,151083019188.5999,41.967505330166645,29.5593356918582,310.0,171.88823707046726,293.94497633814643,152.5855129940798,172.71403125079652,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-5.7688571272691505,-74.87328780000365,434492.7307178144,434511.3511690934,434492.7307178144,0.0,-74854.66734872467,18.620451278984547,0.0
2026-07-14 07:20:00,1053.633,2492086.923069852,3269359.9810200003,2275793.4863480288,993566.4946719715,3269.3599810200003,2492.0869230698518,3269359.9810200003,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.7720216421525,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,151299033206.96875,42.02750922415799,29.60159875303744,310.0,171.8203667742117,294.72514587946546,152.67407823948108,172.64785113365517,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-5.781342218612926,-74.91054806265348,434915.2818793877,434933.91201071255,434915.2818793877,0.0,-74891.91793132859,18.630131324884132,0.0
2026-07-14 07:30:00,1063.634,2492389.284036654,3300392.48396,2276202.684169087,1024189.7997909128,3300.39248396,2492.389284036654,3300392.48396,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.76583062697193,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,151515270382.09225,42.08757510613674,29.64390547475152,310.0,171.7522656072255,295.4660836387984,152.76313245581758,172.58156742460514,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-5.793833523211797,-74.94782759322267,435324.4797004458,435343.1194657304,435324.4797004458,0.0,-74929.18782793806,18.639765284606256,0.0
2026-07-14 07:40:00,1072.659,2492692.673892909,3328396.5174600002,2276600.483375167,1051796.0340848332,3328.3965174600003,2492.692673892909,3328396.5174600002,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.7596181238504,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,151731723863.2271,42.14770107311864,29.68625451665509,310.0,171.68392807288862,296.1697624011077,152.85266942072622,172.51517219776585,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-5.806331044284626,-74.98512643697158,435722.2789065258,435740.92832840024,435722.2789065258,0.0,-74966.47701509716,18.649421874419204,0.0
2026-07-14 07:50:00,1080.82,2492997.117129692,3353719.6107999994,2276987.7344022146,1076731.8763977848,3353.7196107999994,2492.997117129692,3353719.6107999994,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.75338379957316,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,151948387309.85623,42.20788536384895,29.728644638228385,310.0,171.61535050583845,296.8380557508228,152.94268323127352,172.44865774401885,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-5.818834785062366,-75.02244466644213,436109.5299335733,436128.1890483086,436109.5299335733,0.0,-75003.78555170685,18.65911473527376,0.0
2026-07-14 08:00:00,1088.207,2493302.6300799465,3376641.02858,2277365.049373926,1099275.979206074,3376.6410285800002,2493.3026300799465,3376641.02858,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.74712736861005,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,152165254748.6916,42.268126319081,29.77107467079985,310.0,171.54652976524454,297.4727430599801,153.03316824265215,172.38201662033714,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-5.8313447487889665,-75.05978235960214,436486.84490528493,436505.5137518649,436486.84490528493,0.0,-75041.11351302214,18.66884657999617,0.0
2026-07-14 08:10:00,1094.901,2493609.226739926,3397412.10894,2277732.974989505,1119679.1339504952,3397.41210894,2493.609226739926,3397412.10894,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,258.7408485652434,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,152382320534.4175,42.32842237067153,29.813543509865614,310.0,171.47746292821193,298.0755142255689,153.1241190468804,172.3152416536839,0.0,0.0,0.0,0.0,0.0,3.713858397405905e-06,-5.843860938721586,-75.09713959572022,436854.7705208639,436873.4491389229,436854.7705208639,0.0,-75078.46097766119,18.67861805902794,0.0
